Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\02\PMX_443_130201_C_37.OKA
Set up Time  ,Feb 01 2013 2:39 PM
Position     ,19-A
Plate Type   ,PM 2-A
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,Pm2a 13a-ECI-2978

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
20.000,  0.00,  0.00,  1.00,  0.00,  6.00,144.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  4.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00, 97.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00,  8.00,  7.00,  7.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
20.250,  0.00,  0.00,  1.00,  0.00,  6.00,145.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  4.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00, 98.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00,  8.00,  7.00,  7.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
20.500,  0.00,  0.00,  1.00,  0.00,  6.00,147.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  4.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,100.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00,  8.00,  7.00,  7.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
20.750,  0.00,  0.00,  1.00,  0.00,  6.00,147.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  4.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,100.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00,  8.00,  7.00,  7.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
21.000,  0.00,  0.00,  1.00,  0.00,  6.00,149.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  7.00,126.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,105.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00, 14.00,  7.00,  7.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
21.250,  0.00,  0.00,  1.00,  0.00,  6.00,153.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  7.00,126.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,105.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00, 14.00,  7.00, 16.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
21.500,  0.00,  0.00,  1.00,  0.00,  6.00,153.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  7.00,126.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,105.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00, 14.00,  7.00, 16.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
21.750,  0.00,  0.00,  1.00,  0.00,  6.00,156.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  7.00,128.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,108.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 13.00, 10.00,  0.00,  8.00, 32.00, 13.00, 21.00,  7.00, 43.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
22.000,  0.00,  0.00,  1.00,  0.00,  6.00,156.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  7.00,128.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,108.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 13.00, 10.00,  0.00,  8.00, 32.00, 13.00, 21.00,  7.00, 43.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
22.250,  0.00,  0.00,  1.00,  0.00,  6.00,157.00,  8.00,  8.00,  0.00,  0.00,  3.00,  9.00,  7.00,128.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  5.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,108.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 13.00, 10.00,  0.00,  8.00, 32.00, 13.00, 21.00,  7.00, 71.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
22.500,  0.00,  0.00,  1.00,  0.00,  6.00,158.00,  8.00,  8.00,  0.00,  0.00,  3.00,  9.00,  7.00,128.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  5.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,108.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 13.00, 10.00,  0.00,  8.00, 32.00, 13.00, 21.00,  7.00, 71.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
22.750,  0.00,  0.00,  1.00,  0.00,  6.00,158.00,  8.00,  8.00,  0.00,  0.00,  3.00,  9.00,  7.00,128.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  5.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,108.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 13.00, 10.00,  0.00,  8.00, 32.00, 13.00, 21.00,  7.00, 71.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
23.000,  0.00,  0.00,  1.00,  0.00,  6.00,159.00,  8.00,  8.00,  0.00,  0.00,  3.00, 10.00,  7.00,128.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  5.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,108.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 13.00, 10.00,  0.00,  8.00, 32.00, 13.00, 21.00,  7.00, 75.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
23.250,  0.00,  0.00,  1.00,  0.00,  6.00,161.00,  8.00,  8.00,  0.00,  0.00,  3.00, 13.00,  7.00,131.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  5.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,110.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 13.00, 10.00,  0.00,  8.00, 32.00, 13.00, 22.00,  7.00, 80.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
23.500,  0.00,  0.00,  1.00,  0.00,  6.00,164.00,  8.00,  8.00,  0.00,  0.00,  3.00, 13.00,  7.00,131.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 44.00,  0.00,  0.00,  0.00,  5.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,110.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 13.00, 10.00,  0.00,  8.00, 32.00, 13.00, 22.00,  7.00, 80.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
23.750,  0.00,  0.00,  1.00,  0.00,  6.00,164.00,  8.00,  8.00,  0.00,  0.00,  3.00, 18.00,  7.00,133.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 45.00,  0.00,  0.00,  0.00, 11.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,112.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  6.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  8.00, 16.00, 10.00,  0.00, 10.00, 32.00, 13.00, 25.00,  7.00, 82.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 47.00,
24.000,  0.00,  0.00,  1.00,  0.00,  6.00,166.00,  8.00,  8.00,  0.00,  0.00,  3.00, 18.00,  7.00,133.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 45.00,  0.00,  0.00,  0.00, 11.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,112.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  6.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  8.00, 16.00, 10.00,  0.00, 10.00, 32.00, 13.00, 25.00,  7.00, 82.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 47.00,
24.250,  0.00,  0.00,  1.00,  0.00,  6.00,166.00,  8.00,  8.00,  0.00,  0.00,  3.00, 18.00,  7.00,133.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 45.00,  0.00,  0.00,  0.00, 11.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,112.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  6.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  8.00, 16.00, 10.00,  0.00, 10.00, 32.00, 13.00, 25.00,  7.00, 82.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 47.00,
24.500,  0.00,  0.00,  1.00,  0.00,  6.00,168.00,  8.00,  8.00,  0.00,  0.00,  3.00, 18.00,  7.00,133.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 45.00,  0.00,  0.00,  0.00, 11.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,112.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  6.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  8.00, 16.00, 10.00,  0.00, 10.00, 32.00, 13.00, 25.00,  7.00, 82.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 50.00,
24.750,  0.00,  0.00,  1.00,  0.00,  6.00,168.00,  8.00,  8.00,  0.00,  0.00,  3.00, 18.00,  7.00,133.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 45.00,  0.00,  0.00,  0.00, 11.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,112.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  6.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  8.00, 16.00, 10.00,  0.00, 10.00, 32.00, 13.00, 25.00,  7.00, 82.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 50.00,
25.000,  0.00,  0.00,  1.00,  0.00,  6.00,168.00,  8.00,  8.00,  0.00,  0.00,  3.00, 18.00,  7.00,133.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 45.00,  0.00,  0.00,  0.00, 11.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,112.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  6.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  8.00, 16.00, 10.00,  0.00, 10.00, 32.00, 13.00, 25.00,  7.00, 82.00, 15.00,  3.00,  8.00, 15.00, 57.00,  6.00, 27.00, 50.00,
25.250,  0.00,  0.00,  1.00,  0.00,  6.00,171.00,  8.00,  8.00,  0.00,  0.00,  3.00, 21.00,  7.00,133.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 17.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 45.00,  0.00,  0.00,  0.00, 11.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00,112.00,  0.00,  0.00,  0.00,  0.00,  0.00,  6.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  6.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  8.00, 17.00, 10.00,  0.00, 10.00, 32.00, 13.00, 25.00,  7.00, 86.00, 15.00,  3.00,  8.00, 15.00, 64.00,  6.00, 27.00, 53.00,
25.500,  0.00,  0.00,  0.00,  0.00,  5.00,171.00,  7.00,  7.00,  0.00,  0.00,  2.00, 20.00,  6.00,135.00,  0.00,  0.00,  6.00,  0.00,  0.00,  0.00,  0.00,  0.00,  3.00, 18.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00,  0.00,  0.00,  0.00, 10.00, 53.00,103.00,  0.00,  0.00,  0.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00, 53.00,  0.00,  0.00,  0.00,  0.00,111.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 49.00,  9.00,  0.00,157.00,  0.00,  9.00,  4.00,  5.00,  0.00,  9.00,  7.00,  3.00, 24.00,  0.00,  0.00,  0.00,  0.00, 11.00,  5.00,  7.00, 16.00,  9.00,  0.00,  9.00, 31.00, 12.00, 24.00,  6.00, 85.00, 14.00,  2.00,  7.00, 14.00, 63.00,  5.00, 26.00, 52.00,
25.750,  0.00,  0.00,  0.00,  0.00,  5.00,171.00,  7.00,  7.00,  0.00,  0.00,  2.00, 20.00,  6.00,135.00,  0.00,  0.00,  6.00,  0.00,  0.00,  0.00,  0.00,  0.00,  3.00, 18.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00,  0.00,  0.00,  0.00, 10.00, 53.00,103.00,  0.00,  0.00,  0.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00, 53.00,  0.00,  0.00,  0.00,  0.00,111.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 49.00,  9.00,  0.00,157.00,  0.00,  9.00,  4.00,  5.00,  0.00,  9.00,  7.00,  3.00, 24.00,  0.00,  0.00,  0.00,  0.00, 11.00,  5.00,  7.00, 16.00,  9.00,  0.00,  9.00, 31.00, 12.00, 24.00,  6.00, 85.00, 14.00,  2.00,  7.00, 14.00, 65.00,  5.00, 26.00, 52.00,
26.000,  0.00,  0.00,  0.00,  0.00,  5.00,170.00,  6.00,  6.00,  0.00,  0.00,  1.00, 19.00,  6.00,135.00,  0.00,  0.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 17.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 43.00,  0.00,  0.00,  0.00,  9.00, 52.00,102.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00,  0.00,  0.00,  0.00,  0.00, 52.00,  0.00,  0.00,  0.00,  0.00,110.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 48.00,  8.00,  0.00,156.00,  0.00,  8.00,  3.00,  4.00,  0.00,  8.00,  6.00,  2.00, 23.00,  0.00,  0.00,  0.00,  0.00, 10.00,  4.00,  6.00, 15.00,  8.00,  0.00,  8.00, 30.00, 11.00, 23.00,  5.00, 84.00, 13.00,  1.00,  6.00, 13.00, 65.00,  4.00, 25.00, 52.00,
26.250,  0.00,  0.00,  0.00,  0.00,  5.00,172.00,  6.00,  6.00,  0.00,  0.00,  1.00, 19.00,  6.00,135.00,  0.00,  0.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 17.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 43.00,  0.00,  0.00,  0.00,  9.00, 52.00,102.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00,  0.00,  0.00,  0.00,  0.00, 52.00,  0.00,  0.00,  0.00,  0.00,110.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 48.00,  8.00,  0.00,156.00,  0.00,  8.00,  3.00,  4.00,  0.00,  8.00,  6.00,  2.00, 23.00,  0.00,  0.00,  0.00,  0.00, 10.00,  4.00,  6.00, 15.00,  8.00,  0.00,  8.00, 30.00, 11.00, 23.00,  5.00, 84.00, 13.00,  1.00,  6.00, 13.00, 65.00,  4.00, 25.00, 52.00,
26.500,  0.00,  0.00,  0.00,  0.00,  5.00,173.00,  6.00,  6.00,  0.00,  0.00,  1.00, 23.00,  6.00,136.00,  0.00,  0.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00,  0.00,  0.00,  0.00,  9.00, 52.00,102.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00,  0.00,  0.00,  0.00,  0.00, 52.00,  0.00,  0.00,  0.00,  0.00,110.00,  0.00,  0.00,  0.00,  0.00,  0.00,  6.00, 48.00,  8.00,  0.00,156.00,  0.00,  8.00,  3.00,  4.00,  0.00,  8.00,  6.00,  2.00, 23.00,  0.00,  0.00,  0.00,  0.00, 10.00,  4.00,  6.00, 15.00,  9.00,  0.00,  8.00, 30.00, 11.00, 26.00,  5.00, 88.00, 13.00,  1.00,  6.00, 13.00, 70.00,  4.00, 25.00, 52.00,
26.750,  0.00,  0.00,  0.00,  0.00,  5.00,173.00,  6.00,  6.00,  0.00,  0.00,  1.00, 23.00,  6.00,136.00,  0.00,  0.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00,  0.00,  0.00,  0.00,  9.00, 52.00,102.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00,  0.00,  0.00,  0.00,  0.00, 52.00,  0.00,  0.00,  0.00,  0.00,110.00,  0.00,  0.00,  0.00,  0.00,  0.00,  6.00, 48.00,  8.00,  0.00,156.00,  0.00,  8.00,  3.00,  4.00,  0.00,  8.00,  6.00,  2.00, 23.00,  0.00,  0.00,  0.00,  0.00, 10.00,  4.00,  6.00, 15.00,  9.00,  0.00,  8.00, 30.00, 11.00, 26.00,  5.00, 88.00, 13.00,  1.00,  6.00, 13.00, 70.00,  4.00, 25.00, 52.00,
