Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\02\PMX_443_130208_A_03.OKA
Set up Time  ,Feb 08 2013 3:56 PM
Position     , 2-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,Pm1 23b-ECI-1618

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
20.750,  0.00,150.00, 66.00,  3.00,200.00,181.00,189.00, 16.00,116.00,144.00,131.00,180.00, 17.00,  0.00,152.00,115.00,218.00,230.00,120.00,125.00,227.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 84.00,117.00, 46.00,117.00, 76.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 95.00,  3.00,  1.00,147.00,168.00,  0.00,  0.00, 15.00,  0.00,  0.00, 61.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 32.00, 41.00, 31.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,116.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,111.00, 40.00,
21.000,  0.00,150.00, 66.00,  3.00,200.00,181.00,189.00, 16.00,118.00,146.00,132.00,180.00, 17.00,  0.00,152.00,116.00,219.00,230.00,125.00,125.00,228.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,118.00, 46.00,117.00, 76.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 96.00,  3.00,  1.00,147.00,168.00,  0.00,  0.00, 15.00,  0.00,  0.00, 61.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 32.00, 41.00, 31.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,116.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,113.00, 41.00,
21.250,  0.00,150.00, 66.00,  3.00,200.00,184.00,191.00, 16.00,118.00,146.00,133.00,181.00, 17.00,  0.00,152.00,116.00,219.00,230.00,125.00,125.00,228.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,118.00, 46.00,117.00, 76.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,168.00,  0.00,  0.00, 15.00,  0.00,  0.00, 61.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 33.00, 41.00, 34.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,120.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,114.00, 41.00,
21.500,  0.00,152.00, 67.00,  3.00,200.00,184.00,191.00, 16.00,123.00,147.00,134.00,184.00, 17.00,  0.00,152.00,116.00,220.00,230.00,133.00,126.00,228.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,118.00, 46.00,117.00, 76.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,106.00, 55.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,168.00,  0.00,  0.00, 15.00,  0.00,  0.00, 61.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 34.00, 41.00, 34.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,120.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,114.00, 41.00,
21.750,  0.00,152.00, 67.00,  3.00,200.00,184.00,191.00, 16.00,123.00,147.00,134.00,184.00, 17.00,  0.00,152.00,116.00,220.00,230.00,135.00,129.00,228.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,118.00, 46.00,117.00, 76.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,106.00, 55.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  0.00, 61.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 36.00, 41.00, 43.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,120.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,115.00, 41.00,
22.000,  0.00,152.00, 67.00,  3.00,200.00,184.00,192.00, 16.00,123.00,147.00,134.00,184.00, 17.00,  0.00,152.00,116.00,220.00,230.00,135.00,129.00,228.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,118.00, 46.00,117.00, 76.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,106.00, 55.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  0.00, 62.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 36.00, 41.00, 46.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,120.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,115.00, 41.00,
22.250,  0.00,152.00, 67.00,  3.00,200.00,184.00,192.00, 16.00,123.00,147.00,134.00,186.00, 17.00,  0.00,152.00,116.00,220.00,230.00,136.00,129.00,228.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,118.00, 46.00,117.00, 76.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,106.00, 55.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  0.00, 62.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 36.00, 41.00, 46.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,120.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,115.00, 41.00,
22.500,  0.00,152.00, 67.00,  3.00,200.00,184.00,194.00, 16.00,125.00,147.00,135.00,186.00, 17.00,  0.00,152.00,116.00,220.00,230.00,136.00,129.00,228.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,118.00, 46.00,117.00, 76.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,106.00, 55.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  0.00, 62.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 38.00, 41.00, 51.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,120.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,115.00, 41.00,
22.750,  0.00,152.00, 67.00,  3.00,200.00,184.00,196.00, 16.00,126.00,147.00,135.00,186.00, 17.00,  0.00,152.00,116.00,220.00,230.00,136.00,129.00,228.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,118.00, 46.00,117.00, 76.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,106.00, 55.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  0.00, 62.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 41.00, 41.00, 56.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,122.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,117.00, 41.00,
23.000,  0.00,152.00, 67.00,  3.00,200.00,184.00,198.00, 16.00,129.00,147.00,137.00,186.00, 17.00,  0.00,152.00,116.00,220.00,230.00,138.00,129.00,228.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,118.00, 46.00,117.00, 78.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,106.00, 55.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 62.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 46.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 41.00, 41.00, 56.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,124.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,117.00, 41.00,
23.250,  0.00,152.00, 67.00,  3.00,200.00,184.00,198.00, 16.00,130.00,151.00,137.00,186.00, 17.00,  0.00,152.00,116.00,220.00,230.00,143.00,129.00,228.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,118.00, 46.00,117.00, 78.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,106.00, 55.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 62.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 47.00, 16.00, 24.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 41.00, 41.00, 56.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,124.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,118.00, 41.00,
23.500,  0.00,152.00, 67.00,  3.00,200.00,184.00,198.00, 16.00,136.00,155.00,138.00,188.00, 17.00,  0.00,152.00,116.00,222.00,230.00,154.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,122.00, 79.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 57.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 53.00, 16.00, 29.00,  8.00,  9.00,  0.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 41.00, 41.00, 56.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,124.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,118.00, 41.00,
23.750,  0.00,152.00, 67.00,  3.00,200.00,184.00,198.00, 16.00,137.00,160.00,138.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,123.00, 80.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 57.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 53.00, 16.00, 29.00, 22.00,  9.00,  0.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 41.00, 41.00, 56.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,124.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,119.00, 41.00,
24.000,  0.00,152.00, 67.00,  3.00,200.00,184.00,198.00, 16.00,137.00,160.00,138.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,123.00, 80.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 57.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 54.00, 16.00, 30.00, 26.00,  9.00,  0.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 41.00, 41.00, 56.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,124.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,119.00, 41.00,
24.250,  0.00,152.00, 67.00,  3.00,200.00,184.00,198.00, 16.00,137.00,160.00,138.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,123.00, 80.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 57.00, 12.00,125.00, 98.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 55.00, 16.00, 31.00, 26.00,  9.00,  2.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 41.00, 41.00, 56.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,124.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,119.00, 41.00,
24.500,  0.00,152.00, 67.00,  3.00,200.00,184.00,201.00, 16.00,137.00,160.00,138.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,123.00, 80.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 57.00, 12.00,125.00, 99.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 59.00, 16.00, 32.00, 27.00,  9.00, 50.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 41.00, 41.00, 56.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,124.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,119.00, 41.00,
24.750,  0.00,152.00, 67.00,  3.00,200.00,184.00,202.00, 16.00,137.00,160.00,138.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,123.00, 80.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 57.00, 12.00,125.00, 99.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 63.00, 16.00, 34.00, 30.00,  9.00, 93.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 44.00, 41.00, 58.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,124.00, 29.00, 20.00, 31.00, 57.00, 34.00, 53.00,119.00, 41.00,
25.000,  0.00,152.00, 67.00,  3.00,200.00,184.00,202.00, 16.00,142.00,167.00,138.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,124.00, 82.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 57.00, 12.00,125.00, 99.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 63.00, 16.00, 34.00, 30.00,  9.00, 93.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 44.00, 41.00, 58.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,124.00, 29.00, 20.00, 31.00, 57.00, 34.00, 53.00,119.00, 41.00,
25.250,  0.00,152.00, 67.00,  3.00,200.00,184.00,202.00, 16.00,142.00,167.00,138.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,124.00, 82.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 57.00, 12.00,125.00, 99.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 63.00, 16.00, 34.00, 30.00,  9.00, 93.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 44.00, 41.00, 58.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,124.00, 29.00, 20.00, 31.00, 57.00, 34.00, 53.00,119.00, 41.00,
25.500,  0.00,152.00, 67.00,  3.00,200.00,184.00,203.00, 16.00,142.00,167.00,139.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,124.00, 83.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 58.00, 12.00,125.00,102.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 67.00, 16.00, 38.00, 35.00,  9.00, 99.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 47.00, 41.00, 61.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 15.00,127.00, 29.00, 20.00, 31.00, 59.00, 34.00, 53.00,123.00, 41.00,
25.750,  0.00,152.00, 67.00,  3.00,200.00,184.00,203.00, 16.00,142.00,167.00,139.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,124.00, 83.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 58.00, 12.00,125.00,102.00,  3.00,  1.00,147.00,169.00,  0.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 67.00, 16.00, 38.00, 35.00,  9.00, 99.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 47.00, 41.00, 61.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 15.00,127.00, 29.00, 20.00, 31.00, 59.00, 34.00, 53.00,123.00, 41.00,
26.000,  0.00,152.00, 67.00,  3.00,200.00,184.00,203.00, 16.00,145.00,167.00,139.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,127.00, 84.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 59.00, 12.00,125.00,102.00,  3.00,  1.00,147.00,169.00,  3.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 67.00, 16.00, 38.00, 35.00,  9.00, 99.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 47.00, 41.00, 61.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 15.00,127.00, 29.00, 20.00, 31.00, 59.00, 34.00, 53.00,123.00, 41.00,
26.250,  0.00,152.00, 67.00,  3.00,200.00,184.00,203.00, 16.00,145.00,167.00,139.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,127.00, 84.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 59.00, 12.00,125.00,102.00,  3.00,  1.00,147.00,169.00,  3.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 67.00, 16.00, 38.00, 35.00,  9.00, 99.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 47.00, 41.00, 61.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 15.00,127.00, 29.00, 20.00, 31.00, 59.00, 34.00, 53.00,123.00, 41.00,
26.500,  0.00,152.00, 67.00,  3.00,200.00,184.00,203.00, 16.00,145.00,167.00,139.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,127.00, 84.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 59.00, 12.00,125.00,102.00,  3.00,  1.00,147.00,169.00,  5.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 67.00, 16.00, 38.00, 35.00,  9.00, 99.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 47.00, 41.00, 61.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 15.00,127.00, 29.00, 20.00, 31.00, 59.00, 34.00, 53.00,123.00, 41.00,
26.750,  0.00,152.00, 67.00,  3.00,200.00,184.00,203.00, 16.00,145.00,167.00,139.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,127.00, 84.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 59.00, 12.00,125.00,102.00,  3.00,  1.00,147.00,169.00,  6.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 67.00, 16.00, 38.00, 35.00,  9.00, 99.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 47.00, 41.00, 61.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 15.00,127.00, 29.00, 20.00, 31.00, 59.00, 34.00, 53.00,123.00, 41.00,
27.000,  0.00,152.00, 67.00,  3.00,200.00,184.00,203.00, 16.00,147.00,167.00,139.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,127.00, 88.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 61.00, 12.00,125.00,102.00,  3.00,  1.00,147.00,169.00, 12.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 71.00, 16.00, 43.00, 41.00, 10.00,103.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 51.00, 41.00, 63.00, 28.00, 20.00,  8.00, 36.00, 66.00, 53.00,  6.00, 15.00,129.00, 29.00, 20.00, 31.00, 63.00, 35.00, 53.00,124.00, 42.00,
27.250,  0.00,152.00, 67.00,  3.00,200.00,184.00,203.00, 16.00,147.00,169.00,139.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,127.00, 88.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 61.00, 12.00,125.00,102.00,  3.00,  1.00,147.00,169.00, 13.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 71.00, 16.00, 43.00, 41.00, 10.00,103.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 51.00, 41.00, 63.00, 28.00, 20.00,  8.00, 36.00, 66.00, 53.00,  6.00, 15.00,129.00, 29.00, 20.00, 31.00, 63.00, 35.00, 53.00,124.00, 42.00,
27.500,  0.00,152.00, 67.00,  3.00,200.00,184.00,203.00, 16.00,147.00,169.00,139.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,127.00, 88.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 61.00, 12.00,125.00,102.00,  3.00,  1.00,147.00,169.00, 13.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 71.00, 16.00, 43.00, 41.00, 10.00,103.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 51.00, 41.00, 63.00, 28.00, 20.00,  8.00, 36.00, 66.00, 53.00,  6.00, 15.00,129.00, 29.00, 20.00, 31.00, 63.00, 35.00, 53.00,124.00, 42.00,
27.750,  0.00,152.00, 67.00,  3.00,200.00,184.00,203.00, 16.00,147.00,169.00,139.00,189.00, 17.00,  0.00,152.00,116.00,222.00,231.00,160.00,129.00,228.00,  0.00, 68.00,  6.00,200.00,  0.00,109.00,167.00,  8.00,  8.00, 85.00,121.00, 46.00,127.00, 88.00,174.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,106.00, 61.00, 12.00,125.00,102.00,  3.00,  1.00,147.00,169.00, 13.00,  0.00, 15.00,  0.00,  1.00, 68.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 71.00, 16.00, 43.00, 41.00, 10.00,103.00,  3.00,126.00, 48.00,  1.00, 71.00,  0.00, 51.00, 41.00, 63.00, 28.00, 20.00,  8.00, 36.00, 66.00, 53.00,  6.00, 15.00,129.00, 29.00, 20.00, 31.00, 63.00, 35.00, 53.00,126.00, 42.00,
