Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130117_A_11.OKA
Set up Time  ,Jan 17 2013 10:54 AM
Position     , 6-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O57:H7
Strain Number,
Other        ,PM1 5a-ECI-2836

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
20.500,  0.00,102.00, 81.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00,  0.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 28.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
20.750,  0.00,102.00, 82.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00,  8.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 32.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
21.000,  0.00,102.00, 82.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 32.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 38.00, 14.00,  1.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
21.250,  0.00,102.00, 82.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 32.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 38.00, 14.00,  1.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
21.500,  0.00,102.00, 82.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 36.00,  0.00, 14.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 38.00, 14.00,  1.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
21.750,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 38.00,  0.00, 22.00, 33.00, 35.00,  7.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 38.00, 14.00,  1.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
22.000,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 38.00,  0.00, 23.00, 33.00, 35.00, 55.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 38.00, 14.00,  1.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
22.250,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 38.00,  0.00, 23.00, 33.00, 35.00, 72.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 38.00, 14.00,  1.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
22.500,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 40.00,  0.00, 26.00, 38.00, 35.00, 79.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 40.00, 14.00,  4.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
22.750,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 40.00,  0.00, 26.00, 38.00, 35.00, 79.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 40.00, 14.00,  4.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
23.000,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 41.00,  0.00, 28.00, 39.00, 35.00, 79.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 40.00, 14.00,  4.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 95.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
23.250,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 44.00,  0.00, 32.00, 40.00, 35.00, 80.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 40.00, 14.00,  4.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 95.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
23.500,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 44.00,  0.00, 32.00, 40.00, 35.00, 80.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 40.00, 14.00,  4.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 95.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
23.750,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  4.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 48.00,  0.00, 36.00, 48.00, 35.00, 80.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 39.00, 34.00, 45.00, 14.00,  5.00,  3.00, 17.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
24.000,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  6.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 48.00,  0.00, 37.00, 48.00, 35.00, 80.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 39.00, 34.00, 45.00, 14.00,  5.00,  3.00, 17.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
24.250,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  6.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 48.00,  0.00, 37.00, 48.00, 35.00, 80.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 39.00, 34.00, 45.00, 14.00,  5.00,  3.00, 17.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
24.500,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  6.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00, 48.00,  0.00, 38.00, 48.00, 35.00, 80.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 39.00, 34.00, 45.00, 14.00,  5.00,  3.00, 17.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
24.750,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 15.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 53.00,  0.00, 46.00, 50.00, 35.00, 84.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  6.00,  4.00, 17.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
25.000,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 15.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 53.00,  0.00, 46.00, 50.00, 35.00, 84.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  6.00,  4.00, 17.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
25.250,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 15.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 53.00,  0.00, 46.00, 50.00, 35.00, 84.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  9.00,  7.00, 18.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 38.00, 23.00,
25.500,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00, 33.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 15.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 53.00,  0.00, 46.00, 50.00, 35.00, 85.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  9.00,  7.00, 18.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 38.00, 23.00,
25.750,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00, 45.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 15.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 53.00,  0.00, 46.00, 50.00, 35.00, 85.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  9.00,  7.00, 18.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 38.00, 23.00,
26.000,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00, 50.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 15.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 53.00,  0.00, 46.00, 50.00, 35.00, 85.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  9.00,  7.00, 18.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 38.00, 23.00,
26.250,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  3.00,  0.00, 62.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 18.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 53.00,  0.00, 46.00, 50.00, 35.00, 85.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  9.00,  7.00, 18.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 38.00, 23.00,
26.500,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  3.00,  0.00, 63.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 18.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 53.00,  0.00, 46.00, 50.00, 35.00, 85.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  9.00,  7.00, 18.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 38.00, 23.00,
26.750,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  3.00,  0.00, 63.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 18.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 53.00,  0.00, 46.00, 50.00, 35.00, 85.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  9.00,  7.00, 18.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 38.00, 23.00,
27.000,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  4.00,  0.00, 68.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 18.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 53.00,  0.00, 47.00, 50.00, 35.00, 85.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  9.00,  7.00, 18.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 38.00, 23.00,
27.250,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00, 10.00,  0.00, 76.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 19.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 54.00,  2.00, 52.00, 54.00, 35.00, 87.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  9.00,  8.00, 18.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 38.00, 23.00,
27.500,  0.00,102.00, 88.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,195.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00, 10.00,  0.00, 76.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00, 19.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  3.00, 54.00,  2.00, 52.00, 54.00, 35.00, 87.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 44.00, 34.00, 45.00, 14.00,  9.00,  8.00, 18.00, 29.00, 26.00, 69.00, 31.00,100.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 38.00, 23.00,
