Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130116_A_05.OKA
Set up Time  ,Jan 16 2013 10:52 AM
Position     , 3-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli 0157:H7
Strain Number,
Other        ,PM1 3a ECI-2754

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
20.500,  0.00, 81.00, 65.00, 74.00,108.00,153.00, 68.00,  1.00, 42.00, 74.00,135.00,  9.00, 19.00,119.00, 92.00,104.00,139.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 26.00,  7.00,  0.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00, 34.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,106.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 68.00, 37.00,
20.750,  0.00, 81.00, 65.00, 74.00,108.00,153.00, 68.00,  1.00, 42.00, 74.00,135.00,  9.00, 19.00,119.00, 92.00,104.00,139.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 26.00,  7.00,  7.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00, 34.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,106.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 68.00, 37.00,
21.000,  0.00, 81.00, 65.00, 74.00,108.00,153.00, 68.00,  1.00, 42.00, 74.00,135.00,  9.00, 19.00,119.00, 92.00,104.00,139.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 26.00,  7.00, 64.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00, 34.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,106.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 71.00, 37.00,
21.250,  0.00, 81.00, 65.00, 74.00,108.00,153.00, 68.00,  1.00, 42.00, 74.00,135.00,  9.00, 19.00,119.00, 92.00,104.00,139.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00, 10.00, 30.00,  7.00, 68.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00, 34.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,106.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 71.00, 37.00,
21.500,  0.00, 81.00, 65.00, 74.00,108.00,153.00, 68.00,  1.00, 42.00, 74.00,135.00,  9.00, 19.00,119.00, 92.00,104.00,139.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00, 10.00, 30.00,  7.00, 68.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00, 34.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,106.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 71.00, 37.00,
21.750,  0.00, 77.00, 61.00, 70.00,104.00,149.00, 64.00,  0.00, 38.00, 75.00,132.00,  6.00, 15.00,115.00, 88.00,100.00,135.00,199.00,106.00, 74.00,140.00,  0.00, 80.00,  4.00,158.00, 68.00, 28.00,117.00,  0.00,  0.00, 83.00, 24.00, 38.00, 76.00,122.00,119.00, 11.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00, 78.00, 53.00,  0.00, 83.00, 46.00,  0.00,  0.00, 80.00,121.00,  0.00,  0.00, 22.00,  0.00,  0.00, 47.00,100.00,131.00, 22.00,  0.00,  0.00,  0.00, 24.00, 12.00,  7.00, 36.00,  4.00, 79.00,  0.00, 94.00, 31.00,  0.00, 54.00,  0.00, 27.00, 30.00, 41.00, 16.00, 18.00,  0.00, 29.00, 53.00, 39.00, 36.00, 37.00,112.00, 32.00, 13.00, 29.00, 52.00, 41.00, 69.00, 70.00, 34.00,
22.000,  0.00, 77.00, 61.00, 70.00,104.00,149.00, 64.00,  0.00, 38.00, 75.00,132.00,  6.00, 15.00,115.00, 88.00,100.00,135.00,199.00,106.00, 74.00,140.00,  0.00, 80.00,  4.00,158.00, 68.00, 28.00,117.00,  0.00,  0.00, 83.00, 24.00, 38.00, 76.00,122.00,119.00, 11.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00, 78.00, 53.00,  0.00, 83.00, 46.00,  0.00,  0.00, 80.00,121.00,  0.00,  0.00, 22.00,  0.00,  0.00, 47.00,100.00,131.00, 22.00,  0.00,  0.00,  0.00, 24.00, 12.00,  7.00, 36.00,  4.00, 79.00,  0.00, 94.00, 31.00,  0.00, 54.00,  0.00, 27.00, 30.00, 41.00, 16.00, 18.00,  0.00, 29.00, 53.00, 39.00, 36.00, 37.00,112.00, 32.00, 13.00, 29.00, 52.00, 41.00, 69.00, 70.00, 34.00,
22.250,  0.00, 76.00, 60.00, 69.00,103.00,148.00, 63.00,  0.00, 37.00, 74.00,131.00,  5.00, 14.00,114.00, 87.00, 99.00,134.00,198.00,105.00, 73.00,139.00,  0.00, 79.00,  3.00,157.00, 67.00, 27.00,116.00,  0.00,  0.00, 82.00, 23.00, 37.00, 75.00,121.00,118.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14.00, 77.00, 52.00,  0.00, 82.00, 45.00,  0.00,  0.00, 79.00,120.00,  0.00,  0.00, 21.00,  0.00,  0.00, 46.00, 99.00,130.00, 21.00,  0.00,  0.00,  0.00, 23.00, 11.00,  7.00, 35.00,  3.00, 78.00,  0.00, 93.00, 30.00,  0.00, 53.00,  0.00, 26.00, 29.00, 40.00, 15.00, 17.00,  0.00, 28.00, 52.00, 38.00, 35.00, 36.00,111.00, 31.00, 12.00, 28.00, 51.00, 40.00, 68.00, 69.00, 33.00,
22.500,  0.00, 76.00, 60.00, 69.00,103.00,148.00, 63.00,  0.00, 37.00, 74.00,131.00,  5.00, 14.00,114.00, 87.00, 99.00,134.00,198.00,105.00, 73.00,139.00,  0.00, 79.00,  3.00,157.00, 67.00, 27.00,116.00,  0.00,  0.00, 82.00, 23.00, 37.00, 75.00,121.00,118.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14.00, 77.00, 52.00,  0.00, 82.00, 45.00,  0.00,  0.00, 79.00,120.00,  0.00,  0.00, 21.00,  0.00,  0.00, 46.00, 99.00,130.00, 21.00,  0.00,  0.00,  0.00, 23.00, 11.00,  7.00, 35.00,  3.00, 78.00,  0.00, 93.00, 30.00,  0.00, 53.00,  0.00, 26.00, 29.00, 40.00, 15.00, 17.00,  0.00, 28.00, 52.00, 38.00, 35.00, 36.00,111.00, 31.00, 12.00, 28.00, 51.00, 40.00, 68.00, 69.00, 33.00,
22.750,  0.00, 74.00, 58.00, 67.00,101.00,146.00, 61.00,  0.00, 35.00, 72.00,129.00,  3.00, 12.00,112.00, 85.00, 97.00,132.00,196.00,103.00, 71.00,137.00,  0.00, 77.00,  1.00,155.00, 65.00, 25.00,114.00,  0.00,  0.00, 80.00, 21.00, 35.00, 73.00,119.00,116.00,  8.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00, 75.00, 50.00,  0.00, 80.00, 43.00,  0.00,  0.00, 77.00,118.00,  0.00,  0.00, 19.00,  0.00,  0.00, 44.00, 97.00,128.00, 19.00,  0.00,  0.00,  0.00, 21.00,  9.00,  5.00, 33.00,  1.00, 76.00,  0.00, 91.00, 28.00,  0.00, 51.00,  0.00, 24.00, 27.00, 38.00, 13.00, 15.00,  0.00, 26.00, 50.00, 36.00, 33.00, 34.00,109.00, 29.00, 10.00, 26.00, 49.00, 38.00, 66.00, 67.00, 31.00,
23.000,  0.00, 74.00, 58.00, 67.00,101.00,146.00, 61.00,  0.00, 35.00, 72.00,129.00,  3.00, 12.00,112.00, 85.00, 97.00,132.00,196.00,103.00, 71.00,137.00,  0.00, 77.00,  1.00,155.00, 65.00, 25.00,114.00,  0.00,  0.00, 80.00, 21.00, 35.00, 73.00,119.00,116.00,  8.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00, 75.00, 50.00,  0.00, 80.00, 43.00,  0.00,  0.00, 77.00,118.00,  0.00,  0.00, 19.00,  0.00,  0.00, 44.00, 97.00,128.00, 19.00,  0.00,  0.00,  0.00, 21.00,  9.00,  5.00, 33.00,  1.00, 76.00,  0.00, 91.00, 28.00,  0.00, 51.00,  0.00, 24.00, 27.00, 38.00, 13.00, 15.00,  0.00, 26.00, 50.00, 36.00, 33.00, 34.00,109.00, 29.00, 10.00, 26.00, 49.00, 38.00, 66.00, 67.00, 31.00,
23.250,  0.00, 74.00, 58.00, 67.00,101.00,146.00, 61.00,  0.00, 35.00, 72.00,129.00,  3.00, 12.00,112.00, 85.00, 97.00,132.00,196.00,103.00, 71.00,137.00,  0.00, 77.00,  1.00,155.00, 65.00, 25.00,114.00,  0.00,  0.00, 80.00, 21.00, 35.00, 73.00,119.00,116.00,  8.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00, 75.00, 50.00,  0.00, 80.00, 43.00,  0.00,  0.00, 77.00,118.00,  0.00,  0.00, 19.00,  0.00,  0.00, 44.00, 97.00,128.00, 19.00,  0.00,  0.00,  0.00, 21.00,  9.00,  5.00, 33.00,  1.00, 76.00,  0.00, 91.00, 28.00,  0.00, 51.00,  0.00, 24.00, 27.00, 38.00, 13.00, 15.00,  0.00, 26.00, 50.00, 36.00, 33.00, 34.00,109.00, 29.00, 10.00, 26.00, 49.00, 38.00, 66.00, 67.00, 31.00,
23.500,  0.00, 73.00, 57.00, 66.00,100.00,145.00, 60.00,  0.00, 34.00, 71.00,128.00,  2.00, 11.00,111.00, 84.00, 96.00,131.00,195.00,102.00, 70.00,136.00,  0.00, 76.00,  0.00,154.00, 64.00, 24.00,113.00,  0.00,  0.00, 79.00, 20.00, 34.00, 72.00,118.00,115.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00, 74.00, 49.00,  0.00, 79.00, 42.00,  0.00,  0.00, 76.00,117.00,  0.00,  0.00, 18.00,  0.00,  0.00, 43.00, 96.00,127.00, 18.00,  0.00,  0.00,  0.00, 20.00,  8.00,  4.00, 32.00,  0.00, 75.00,  0.00, 90.00, 27.00,  0.00, 50.00,  0.00, 23.00, 26.00, 37.00, 12.00, 14.00,  0.00, 25.00, 49.00, 35.00, 32.00, 33.00,108.00, 28.00,  9.00, 25.00, 48.00, 37.00, 65.00, 66.00, 30.00,
23.750,  0.00, 73.00, 57.00, 66.00,100.00,145.00, 60.00,  0.00, 34.00, 71.00,128.00,  2.00, 11.00,111.00, 84.00, 96.00,131.00,195.00,102.00, 70.00,136.00,  0.00, 76.00,  0.00,154.00, 64.00, 24.00,113.00,  0.00,  0.00, 79.00, 20.00, 34.00, 72.00,118.00,115.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00, 74.00, 49.00,  0.00, 79.00, 42.00,  0.00,  0.00, 76.00,117.00,  0.00,  0.00, 18.00,  0.00,  0.00, 43.00, 96.00,127.00, 18.00,  0.00,  0.00,  0.00, 20.00,  8.00,  4.00, 32.00,  0.00, 75.00,  0.00, 90.00, 27.00,  0.00, 50.00,  0.00, 23.00, 26.00, 37.00, 12.00, 14.00,  0.00, 25.00, 49.00, 35.00, 32.00, 33.00,108.00, 28.00,  9.00, 25.00, 48.00, 37.00, 65.00, 66.00, 30.00,
24.000,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  0.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  4.00, 28.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 20.00, 44.00, 30.00, 27.00, 28.00,103.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 61.00, 25.00,
24.250,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  0.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  4.00, 30.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 24.00, 44.00, 30.00, 27.00, 28.00,103.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 65.00, 25.00,
24.500,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  0.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  4.00, 30.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 24.00, 44.00, 30.00, 27.00, 28.00,103.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 65.00, 25.00,
24.750,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  0.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  4.00, 34.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 27.00, 45.00, 30.00, 27.00, 28.00,103.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 65.00, 25.00,
25.000,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  0.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  5.00, 34.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 27.00, 45.00, 30.00, 27.00, 28.00,103.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 65.00, 25.00,
25.250,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  2.00,  0.00, 18.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  0.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  6.00, 35.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 27.00, 45.00, 30.00, 27.00, 28.00,103.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 65.00, 25.00,
25.500,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  2.00,  0.00, 20.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  0.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  6.00, 36.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 29.00, 46.00, 30.00, 27.00, 28.00,105.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 65.00, 25.00,
25.750,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  4.00,  0.00, 20.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  0.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  6.00, 36.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 29.00, 46.00, 30.00, 27.00, 28.00,105.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 65.00, 25.00,
26.000,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  4.00,  0.00, 20.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  0.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  6.00, 36.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 29.00, 46.00, 30.00, 27.00, 28.00,105.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 66.00, 25.00,
26.250,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  4.00,  0.00, 20.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  0.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  6.00, 36.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 29.00, 46.00, 30.00, 27.00, 28.00,105.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 66.00, 25.00,
26.500,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  9.00,  0.00, 20.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  0.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  6.00, 36.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 29.00, 46.00, 30.00, 27.00, 28.00,105.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 66.00, 25.00,
26.750,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  9.00,  0.00, 20.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  1.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  8.00, 36.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 29.00, 46.00, 30.00, 27.00, 28.00,105.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 66.00, 25.00,
27.000,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  9.00,  0.00, 20.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  1.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  8.00, 36.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 29.00, 46.00, 30.00, 27.00, 28.00,105.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 66.00, 25.00,
27.250,  0.00, 68.00, 52.00, 61.00, 95.00,140.00, 55.00,  0.00, 29.00, 66.00,123.00,  0.00,  8.00,106.00, 79.00, 91.00,126.00,190.00, 97.00, 65.00,131.00,  0.00, 71.00,  0.00,149.00, 59.00, 19.00,108.00,  0.00,  0.00, 74.00, 15.00, 29.00, 67.00,113.00,110.00,  2.00,  0.00,  0.00,  0.00,  9.00,  0.00, 20.00, 69.00, 44.00,  0.00, 74.00, 37.00,  0.00,  0.00, 71.00,112.00,  1.00,  0.00, 13.00,  0.00,  0.00, 38.00, 91.00,122.00, 13.00,  0.00,  0.00,  0.00, 15.00,  3.00,  8.00, 36.00,  0.00, 70.00,  0.00, 85.00, 22.00,  0.00, 45.00,  0.00, 18.00, 21.00, 32.00,  7.00,  9.00,  0.00, 29.00, 46.00, 30.00, 27.00, 28.00,105.00, 23.00,  4.00, 20.00, 43.00, 32.00, 60.00, 66.00, 25.00,
