Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130116_A_07.OKA
Set up Time  ,Jan 16 2013 10:52 AM
Position     , 4-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli 0157:H7
Strain Number,
Other        ,PM1 3c ECI-2754

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
20.750,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,116.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 44.00, 31.00, 42.00, 21.00, 20.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 97.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 64.00, 40.00,
21.000,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,116.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00, 13.00, 19.00, 10.00,  0.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 44.00, 31.00, 42.00, 21.00, 20.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 97.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 64.00, 40.00,
21.250,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,116.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00, 13.00, 23.00, 10.00,  0.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 44.00, 31.00, 42.00, 21.00, 20.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 97.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 64.00, 40.00,
21.500,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,116.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00, 13.00, 23.00, 10.00,  1.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 44.00, 31.00, 42.00, 21.00, 20.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 97.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 64.00, 40.00,
21.750,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,116.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 31.00, 19.00, 16.00, 29.00, 10.00, 49.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 44.00, 31.00, 45.00, 21.00, 22.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,100.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 67.00, 40.00,
22.000,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,116.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 31.00, 19.00, 16.00, 29.00, 10.00, 69.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 44.00, 31.00, 45.00, 21.00, 22.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,100.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 67.00, 40.00,
22.250,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,116.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  6.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 31.00, 19.00, 17.00, 29.00, 10.00, 77.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 44.00, 31.00, 45.00, 21.00, 22.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,100.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 67.00, 40.00,
22.500,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 10.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 34.00, 19.00, 20.00, 37.00, 16.00, 84.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 52.00, 31.00, 47.00, 21.00, 25.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,100.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 68.00, 40.00,
22.750,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 10.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 34.00, 19.00, 20.00, 37.00, 16.00, 84.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 52.00, 31.00, 47.00, 21.00, 25.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,102.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 69.00, 40.00,
23.000,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 10.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 34.00, 19.00, 20.00, 37.00, 16.00, 84.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 52.00, 31.00, 47.00, 21.00, 25.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,102.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 69.00, 40.00,
23.250,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 10.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 34.00, 19.00, 20.00, 37.00, 16.00, 84.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 52.00, 31.00, 47.00, 21.00, 25.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,102.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 69.00, 40.00,
23.500,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 11.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 34.00, 19.00, 20.00, 37.00, 16.00, 84.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 52.00, 31.00, 47.00, 21.00, 25.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,102.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 69.00, 40.00,
23.750,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 11.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 34.00, 19.00, 20.00, 37.00, 16.00, 84.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 52.00, 31.00, 47.00, 21.00, 25.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,102.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 69.00, 40.00,
24.000,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  6.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 15.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 34.00, 19.00, 23.00, 37.00, 16.00, 84.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 52.00, 31.00, 47.00, 21.00, 25.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,102.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 69.00, 40.00,
24.250,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  6.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 17.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 34.00, 19.00, 24.00, 37.00, 18.00, 84.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 52.00, 31.00, 47.00, 21.00, 25.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,102.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 69.00, 40.00,
24.500,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 12.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 17.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 34.00, 19.00, 26.00, 37.00, 18.00, 84.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 52.00, 31.00, 47.00, 21.00, 25.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,102.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 69.00, 40.00,
24.750,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 15.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 18.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 34.00, 19.00, 26.00, 37.00, 18.00, 84.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 52.00, 31.00, 47.00, 21.00, 25.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,102.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 69.00, 40.00,
25.000,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 17.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 22.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 35.00, 19.00, 31.00, 39.00, 23.00, 85.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 55.00, 31.00, 48.00, 21.00, 25.00,  3.00, 33.00, 58.00, 42.00, 45.00, 43.00,102.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 70.00, 40.00,
25.250,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 17.00,  3.00, 31.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 22.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 36.00, 19.00, 31.00, 39.00, 23.00, 85.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 55.00, 31.00, 49.00, 21.00, 25.00,  3.00, 33.00, 59.00, 42.00, 45.00, 43.00,103.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 70.00, 40.00,
25.500,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 17.00,  3.00, 31.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 22.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 36.00, 19.00, 31.00, 39.00, 23.00, 85.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 55.00, 31.00, 49.00, 21.00, 25.00,  3.00, 33.00, 59.00, 42.00, 45.00, 43.00,103.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 71.00, 40.00,
25.750,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 18.00,  3.00, 37.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 23.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 36.00, 19.00, 32.00, 39.00, 23.00, 85.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 55.00, 31.00, 49.00, 21.00, 25.00,  3.00, 33.00, 59.00, 42.00, 45.00, 43.00,103.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 71.00, 40.00,
26.000,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 21.00,  3.00, 38.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 23.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 36.00, 19.00, 32.00, 39.00, 23.00, 85.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 55.00, 31.00, 49.00, 21.00, 25.00,  3.00, 33.00, 59.00, 42.00, 45.00, 43.00,103.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 71.00, 40.00,
26.250,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 21.00,  3.00, 45.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 26.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 30.00,  0.00,  0.00,  0.00, 40.00, 19.00, 33.00, 44.00, 27.00, 87.00,  9.00,134.00, 34.00,  0.00, 72.00,  1.00, 57.00, 31.00, 51.00, 21.00, 28.00,  3.00, 33.00, 62.00, 42.00, 45.00, 43.00,104.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 71.00, 41.00,
26.500,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 25.00,  3.00, 45.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 27.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 30.00,  0.00,  0.00,  0.00, 41.00, 19.00, 35.00, 44.00, 29.00, 88.00, 11.00,134.00, 34.00,  0.00, 72.00,  1.00, 57.00, 31.00, 52.00, 21.00, 30.00,  5.00, 33.00, 64.00, 42.00, 45.00, 43.00,108.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 75.00, 44.00,
26.750,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 25.00,  3.00, 45.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 27.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 30.00,  0.00,  0.00,  0.00, 41.00, 19.00, 35.00, 44.00, 29.00, 88.00, 11.00,134.00, 34.00,  0.00, 72.00,  1.00, 57.00, 31.00, 52.00, 21.00, 30.00,  5.00, 33.00, 64.00, 42.00, 45.00, 43.00,108.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 75.00, 44.00,
27.000,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  7.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 26.00,  3.00, 45.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 27.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 30.00,  0.00,  0.00,  0.00, 41.00, 19.00, 35.00, 44.00, 29.00, 88.00, 11.00,134.00, 34.00,  0.00, 72.00,  1.00, 57.00, 31.00, 52.00, 21.00, 30.00,  5.00, 33.00, 64.00, 42.00, 45.00, 43.00,108.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 75.00, 44.00,
27.250,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  8.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 26.00,  3.00, 45.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 27.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 30.00,  0.00,  0.00,  0.00, 41.00, 19.00, 35.00, 44.00, 29.00, 88.00, 11.00,134.00, 34.00,  0.00, 72.00,  1.00, 57.00, 31.00, 52.00, 21.00, 30.00,  5.00, 33.00, 64.00, 42.00, 45.00, 43.00,108.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 75.00, 44.00,
27.500,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00, 14.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 27.00,  3.00, 47.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 28.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 30.00,  0.00,  0.00,  0.00, 41.00, 19.00, 38.00, 44.00, 30.00, 88.00, 11.00,134.00, 34.00,  0.00, 72.00,  1.00, 58.00, 31.00, 52.00, 21.00, 30.00,  5.00, 33.00, 64.00, 42.00, 45.00, 43.00,108.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 75.00, 44.00,
27.750,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,123.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00, 14.00,  5.00,128.00, 71.00, 71.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00, 27.00,  3.00, 47.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00, 28.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 30.00,  0.00,  0.00,  0.00, 41.00, 19.00, 38.00, 44.00, 30.00, 88.00, 11.00,134.00, 34.00,  0.00, 72.00,  1.00, 58.00, 31.00, 52.00, 21.00, 30.00,  5.00, 33.00, 64.00, 42.00, 45.00, 43.00,108.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 75.00, 44.00,
