Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\02\PMX_443_130212_C_11.OKA
Set up Time  ,Feb 12 2013 3:27 PM
Position     , 6-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM1 26c-ECI-357

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
20.250,  0.00, 28.00, 40.00,  0.00, 32.00,106.00, 76.00, 11.00, 56.00,108.00,146.00,195.00,  0.00,  0.00, 54.00, 81.00,162.00,161.00, 59.00,109.00,197.00,  0.00, 71.00, 14.00, 97.00,  0.00,  0.00, 95.00,  0.00,  0.00, 59.00, 71.00, 51.00,145.00, 91.00,157.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,100.00, 52.00,  0.00,157.00, 93.00,  8.00,  2.00, 53.00,124.00,  0.00,  0.00, 11.00,  0.00,  0.00,106.00,148.00,151.00,  6.00,  0.00,  0.00,  5.00, 21.00, 15.00,  8.00,  0.00,  0.00,  0.00,  0.00,106.00, 27.00,  2.00, 77.00,  0.00, 32.00, 27.00,  9.00, 33.00,  6.00, 25.00, 22.00, 26.00, 48.00, 17.00, 10.00, 42.00, 23.00, 23.00, 31.00, 68.00, 37.00, 83.00, 29.00, 17.00,
20.500,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 56.00,105.00,142.00,191.00,  0.00,  0.00, 50.00, 77.00,158.00,160.00, 61.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 87.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,153.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00,  7.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 25.00, 13.00,
20.750,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 56.00,105.00,142.00,191.00,  0.00,  0.00, 50.00, 77.00,158.00,160.00, 61.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 87.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,153.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00,  7.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 25.00, 13.00,
21.000,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 56.00,105.00,143.00,191.00,  0.00,  0.00, 50.00, 77.00,158.00,160.00, 61.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 87.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,153.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00,  7.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 25.00, 13.00,
21.250,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 56.00,105.00,143.00,193.00,  0.00,  0.00, 50.00, 77.00,158.00,160.00, 62.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 87.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,154.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00,  7.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 25.00, 13.00,
21.500,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 56.00,105.00,143.00,193.00,  0.00,  0.00, 50.00, 77.00,158.00,160.00, 62.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 87.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,154.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00,  7.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 25.00, 13.00,
21.750,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 57.00,105.00,143.00,193.00,  0.00,  0.00, 50.00, 77.00,158.00,160.00, 62.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 88.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,154.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00,  7.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 27.00, 13.00,
22.000,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 57.00,105.00,143.00,198.00,  0.00,  0.00, 50.00, 77.00,158.00,160.00, 62.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 88.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,154.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00,  7.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 27.00, 13.00,
22.250,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 59.00,108.00,143.00,198.00,  0.00,  0.00, 50.00, 77.00,158.00,161.00, 65.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 89.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,154.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00,  7.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 28.00, 13.00,
22.500,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 60.00,108.00,144.00,199.00,  0.00,  0.00, 50.00, 77.00,158.00,161.00, 65.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 89.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,155.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00,  7.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 28.00, 13.00,
22.750,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 60.00,108.00,144.00,199.00,  0.00,  0.00, 50.00, 77.00,158.00,161.00, 65.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 89.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,155.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00,  7.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 28.00, 13.00,
23.000,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 60.00,108.00,144.00,199.00,  0.00,  0.00, 50.00, 77.00,158.00,161.00, 65.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 89.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,155.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00,  7.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 28.00, 13.00,
23.250,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 60.00,108.00,144.00,199.00,  0.00,  0.00, 50.00, 77.00,158.00,161.00, 65.00,105.00,193.00,  0.00, 69.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 89.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,155.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,104.00,144.00,147.00,  2.00,  0.00,  0.00,  2.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 28.00, 23.00, 15.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 43.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 28.00, 13.00,
23.500,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 63.00,108.00,144.00,199.00,  0.00,  0.00, 50.00, 77.00,158.00,166.00, 70.00,105.00,193.00,  0.00, 73.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 89.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,155.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,105.00,144.00,147.00,  5.00,  0.00,  0.00,  4.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 37.00, 23.00, 27.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 48.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 29.00, 13.00,
23.750,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 63.00,108.00,144.00,199.00,  0.00,  0.00, 50.00, 77.00,158.00,166.00, 70.00,105.00,193.00,  0.00, 73.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 89.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,156.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,105.00,144.00,147.00,  5.00,  0.00,  0.00,  4.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 37.00, 23.00, 27.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 48.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 29.00, 13.00,
24.000,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 63.00,108.00,144.00,199.00,  0.00,  0.00, 50.00, 77.00,158.00,166.00, 70.00,105.00,193.00,  0.00, 73.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 89.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,156.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,105.00,144.00,147.00,  5.00,  0.00,  0.00,  4.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 37.00, 23.00, 27.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 48.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 29.00, 13.00,
24.250,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 63.00,108.00,144.00,199.00,  0.00,  0.00, 50.00, 77.00,158.00,166.00, 70.00,105.00,193.00,  0.00, 73.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 89.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,156.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,105.00,144.00,147.00,  5.00,  0.00,  0.00,  4.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 37.00, 23.00, 27.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 48.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 29.00, 13.00,
24.500,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 63.00,108.00,144.00,199.00,  0.00,  0.00, 50.00, 77.00,158.00,166.00, 70.00,105.00,193.00,  0.00, 73.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 89.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,156.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,105.00,144.00,147.00,  5.00,  0.00,  0.00,  4.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 37.00, 23.00, 27.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 48.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 29.00, 13.00,
24.750,  0.00, 24.00, 36.00,  0.00, 28.00,102.00, 72.00,  8.00, 63.00,108.00,144.00,199.00,  0.00,  0.00, 50.00, 77.00,158.00,166.00, 70.00,105.00,193.00,  0.00, 73.00, 10.00, 93.00,  0.00,  0.00, 91.00,  0.00,  0.00, 55.00, 68.00, 47.00,141.00, 90.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 96.00, 48.00,  0.00,156.00, 89.00,  4.00,  0.00, 49.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,105.00,144.00,147.00,  5.00,  0.00,  0.00,  4.00, 17.00, 12.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 23.00,  0.00, 73.00,  0.00, 37.00, 23.00, 32.00, 29.00,  2.00, 21.00, 18.00, 22.00, 44.00, 13.00,  6.00, 48.00, 19.00, 19.00, 27.00, 64.00, 33.00, 79.00, 29.00, 13.00,
25.000,  0.00, 21.00, 33.00,  0.00, 25.00, 99.00, 69.00,  5.00, 60.00,105.00,141.00,196.00,  0.00,  0.00, 47.00, 74.00,155.00,163.00, 67.00,102.00,190.00,  0.00, 70.00,  7.00, 93.00,  0.00,  0.00, 88.00,  0.00,  0.00, 52.00, 65.00, 44.00,138.00, 87.00,151.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 93.00, 45.00,  0.00,153.00, 86.00,  3.00,  1.00, 46.00,117.00,  0.00,  0.00,  4.00,  0.00,  0.00,102.00,141.00,144.00,  2.00,  0.00,  0.00,  4.00, 17.00,  9.00,  5.00,  0.00,  0.00,  0.00,  0.00, 99.00, 20.00,  0.00, 70.00,  0.00, 39.00, 20.00, 32.00, 26.00,  0.00, 18.00, 15.00, 19.00, 41.00, 10.00,  3.00, 50.00, 16.00, 16.00, 24.00, 61.00, 30.00, 76.00, 26.00, 10.00,
25.250,  0.00, 21.00, 33.00,  0.00, 25.00, 99.00, 69.00,  5.00, 60.00,105.00,141.00,196.00,  0.00,  0.00, 47.00, 74.00,155.00,163.00, 67.00,102.00,190.00,  0.00, 70.00,  7.00, 93.00,  0.00,  0.00, 88.00,  0.00,  0.00, 52.00, 65.00, 44.00,138.00, 88.00,151.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 93.00, 45.00,  0.00,153.00, 86.00,  3.00,  1.00, 46.00,117.00,  0.00,  0.00,  4.00,  0.00,  0.00,102.00,141.00,144.00,  2.00,  0.00,  0.00,  4.00, 17.00,  9.00,  5.00,  0.00,  0.00,  0.00,  0.00, 99.00, 20.00,  0.00, 70.00,  0.00, 39.00, 20.00, 32.00, 26.00,  0.00, 18.00, 15.00, 19.00, 41.00, 10.00,  3.00, 50.00, 16.00, 16.00, 24.00, 61.00, 30.00, 76.00, 26.00, 10.00,
25.500,  0.00, 21.00, 33.00,  0.00, 25.00, 99.00, 69.00,  5.00, 60.00,105.00,141.00,196.00,  0.00,  0.00, 47.00, 74.00,155.00,163.00, 67.00,102.00,190.00,  0.00, 70.00,  7.00, 93.00,  0.00,  0.00, 88.00,  0.00,  0.00, 52.00, 65.00, 44.00,138.00, 88.00,151.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 93.00, 45.00,  0.00,153.00, 86.00,  3.00,  1.00, 46.00,117.00,  0.00,  0.00,  4.00,  0.00,  0.00,102.00,141.00,144.00,  2.00,  0.00,  0.00,  4.00, 17.00,  9.00,  5.00,  0.00,  0.00,  0.00,  0.00, 99.00, 20.00,  0.00, 70.00,  0.00, 39.00, 20.00, 32.00, 26.00,  0.00, 18.00, 15.00, 19.00, 41.00, 10.00,  3.00, 50.00, 16.00, 16.00, 24.00, 61.00, 30.00, 76.00, 26.00, 10.00,
25.750,  0.00, 21.00, 33.00,  0.00, 25.00, 99.00, 69.00,  5.00, 60.00,105.00,141.00,196.00,  0.00,  0.00, 47.00, 74.00,155.00,163.00, 67.00,102.00,190.00,  0.00, 70.00,  7.00, 93.00,  0.00,  0.00, 88.00,  0.00,  0.00, 52.00, 65.00, 44.00,138.00, 88.00,151.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 93.00, 45.00,  0.00,153.00, 86.00,  3.00,  1.00, 46.00,117.00,  0.00,  0.00,  4.00,  0.00,  0.00,102.00,141.00,144.00,  2.00,  0.00,  0.00,  4.00, 28.00,  9.00,  5.00,  0.00,  0.00,  0.00,  0.00, 99.00, 20.00,  0.00, 70.00,  0.00, 39.00, 20.00, 32.00, 26.00,  0.00, 18.00, 15.00, 19.00, 41.00, 10.00,  3.00, 50.00, 16.00, 16.00, 24.00, 61.00, 30.00, 76.00, 27.00, 10.00,
26.000,  0.00, 21.00, 33.00,  0.00, 25.00, 99.00, 69.00,  5.00, 60.00,105.00,141.00,196.00,  0.00,  0.00, 47.00, 74.00,155.00,163.00, 67.00,102.00,190.00,  0.00, 70.00,  7.00, 93.00,  0.00,  0.00, 88.00,  0.00,  0.00, 52.00, 65.00, 44.00,138.00, 89.00,151.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 93.00, 45.00,  0.00,153.00, 86.00,  3.00,  1.00, 46.00,117.00,  0.00,  0.00,  4.00,  0.00,  0.00,102.00,141.00,144.00,  2.00,  0.00,  0.00,  4.00, 28.00,  9.00,  6.00,  0.00,  0.00,  0.00,  0.00, 99.00, 20.00,  0.00, 70.00,  0.00, 39.00, 20.00, 32.00, 26.00,  0.00, 18.00, 15.00, 19.00, 41.00, 10.00,  3.00, 50.00, 16.00, 16.00, 24.00, 61.00, 30.00, 76.00, 27.00, 10.00,
26.250,  0.00, 21.00, 33.00,  0.00, 25.00, 99.00, 69.00,  5.00, 60.00,105.00,141.00,196.00,  0.00,  0.00, 47.00, 74.00,155.00,163.00, 67.00,102.00,190.00,  0.00, 70.00,  7.00, 94.00,  0.00,  0.00, 88.00,  0.00,  0.00, 52.00, 65.00, 44.00,138.00, 89.00,151.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 93.00, 45.00,  0.00,153.00, 86.00,  4.00,  1.00, 46.00,117.00,  0.00,  0.00,  4.00,  0.00,  0.00,102.00,141.00,144.00,  3.00,  0.00,  0.00,  4.00, 34.00,  9.00, 12.00,  0.00,  0.00,  0.00,  0.00, 99.00, 20.00,  0.00, 70.00,  0.00, 43.00, 20.00, 34.00, 26.00,  0.00, 18.00, 15.00, 19.00, 41.00, 10.00,  3.00, 53.00, 16.00, 16.00, 24.00, 61.00, 30.00, 76.00, 29.00, 10.00,
26.500,  0.00, 21.00, 33.00,  0.00, 25.00, 99.00, 69.00,  5.00, 60.00,105.00,141.00,196.00,  0.00,  0.00, 47.00, 74.00,155.00,163.00, 67.00,102.00,190.00,  0.00, 70.00,  7.00, 94.00,  0.00,  0.00, 88.00,  0.00,  0.00, 52.00, 65.00, 44.00,138.00, 89.00,151.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 93.00, 45.00,  0.00,153.00, 86.00,  4.00,  1.00, 46.00,117.00,  0.00,  0.00,  4.00,  0.00,  0.00,102.00,141.00,144.00,  3.00,  0.00,  0.00,  4.00, 34.00,  9.00, 15.00,  9.00,  0.00, 11.00,  0.00, 99.00, 20.00,  0.00, 70.00,  0.00, 43.00, 20.00, 34.00, 26.00,  0.00, 18.00, 15.00, 19.00, 41.00, 10.00,  3.00, 53.00, 16.00, 16.00, 24.00, 61.00, 30.00, 76.00, 29.00, 10.00,
26.750,  0.00, 21.00, 33.00,  0.00, 25.00, 99.00, 69.00,  5.00, 60.00,105.00,141.00,196.00,  0.00,  0.00, 47.00, 74.00,155.00,163.00, 67.00,102.00,190.00,  0.00, 70.00,  7.00, 94.00,  0.00,  0.00, 88.00,  0.00,  0.00, 52.00, 65.00, 44.00,138.00, 89.00,151.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 93.00, 45.00,  0.00,153.00, 86.00,  4.00,  1.00, 46.00,117.00,  0.00,  0.00,  4.00,  0.00,  0.00,102.00,141.00,144.00,  3.00,  0.00,  0.00,  4.00, 34.00,  9.00, 17.00,  9.00,  0.00, 12.00,  0.00, 99.00, 20.00,  0.00, 70.00,  0.00, 43.00, 20.00, 34.00, 26.00,  0.00, 18.00, 15.00, 19.00, 41.00, 10.00,  3.00, 53.00, 16.00, 16.00, 24.00, 61.00, 30.00, 76.00, 29.00, 10.00,
27.000,  0.00, 21.00, 33.00,  0.00, 25.00, 99.00, 69.00,  5.00, 60.00,105.00,141.00,196.00,  0.00,  0.00, 47.00, 74.00,155.00,163.00, 67.00,102.00,190.00,  0.00, 70.00,  7.00, 94.00,  0.00,  0.00, 88.00,  0.00,  0.00, 52.00, 65.00, 44.00,138.00, 89.00,151.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 93.00, 45.00,  0.00,153.00, 86.00,  4.00,  1.00, 46.00,117.00,  0.00,  0.00,  4.00,  0.00,  0.00,102.00,141.00,144.00,  3.00,  0.00,  0.00,  4.00, 34.00,  9.00, 17.00,  9.00,  0.00, 12.00,  0.00, 99.00, 20.00,  0.00, 70.00,  0.00, 43.00, 20.00, 34.00, 26.00,  0.00, 18.00, 15.00, 19.00, 41.00, 10.00,  3.00, 53.00, 16.00, 16.00, 24.00, 61.00, 30.00, 76.00, 29.00, 10.00,
