Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130117_A_13.OKA
Set up Time  ,Jan 17 2013 10:54 AM
Position     , 7-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O57:H7
Strain Number,
Other        ,PM1 5c-ECI-2836

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
20.750,  0.00, 71.00, 67.00,156.00, 19.00,174.00, 25.00, 35.00,112.00, 80.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,151.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  6.00,  0.00,  0.00,  4.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 34.00, 33.00, 21.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,102.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 56.00, 32.00,
21.000,  0.00, 71.00, 67.00,156.00, 19.00,174.00, 25.00, 35.00,112.00, 80.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,151.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  6.00,  0.00,  0.00,  4.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 34.00, 33.00, 23.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,102.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 56.00, 32.00,
21.250,  0.00, 71.00, 67.00,156.00, 19.00,174.00, 25.00, 35.00,112.00, 80.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,151.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  6.00,  0.00,  0.00,  4.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 34.00, 33.00, 31.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,104.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 56.00, 32.00,
21.500,  0.00, 71.00, 67.00,156.00, 19.00,174.00, 25.00, 35.00,112.00, 80.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,151.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  6.00,  0.00,  0.00,  4.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 34.00, 33.00, 39.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,106.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 61.00, 36.00,
21.750,  0.00, 71.00, 67.00,156.00, 19.00,174.00, 25.00, 35.00,112.00, 80.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,151.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  6.00,  4.00,  0.00,  4.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 34.00, 33.00, 39.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,106.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 61.00, 36.00,
22.000,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 27.00, 35.00,112.00, 80.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,151.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  7.00, 20.00,  0.00,  4.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 34.00, 33.00, 39.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,106.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 61.00, 36.00,
22.250,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 27.00, 35.00,112.00, 80.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,151.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  7.00, 20.00,  0.00,  4.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 34.00, 33.00, 39.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,106.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 61.00, 36.00,
22.500,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 27.00, 35.00,112.00, 80.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,151.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  7.00, 23.00,  0.00,  4.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 34.00, 33.00, 39.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,106.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 61.00, 36.00,
22.750,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 27.00, 35.00,112.00, 81.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,153.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  7.00, 23.00,  0.00,  4.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 37.00, 33.00, 47.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,113.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 70.00, 37.00,
23.000,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 27.00, 35.00,112.00, 83.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,153.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  7.00, 25.00,  0.00, 10.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 37.00, 33.00, 47.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,113.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 70.00, 37.00,
23.250,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 27.00, 35.00,112.00, 83.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,153.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  7.00, 25.00,  0.00, 14.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 37.00, 33.00, 47.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,113.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 70.00, 37.00,
23.500,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 27.00, 35.00,112.00, 83.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,153.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  7.00, 26.00,  0.00, 22.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 37.00, 33.00, 47.00, 12.00,  1.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,113.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 70.00, 37.00,
23.750,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 30.00, 35.00,112.00, 83.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,153.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  9.00, 29.00,  0.00, 22.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 37.00, 33.00, 47.00, 12.00,  4.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,113.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 70.00, 37.00,
24.000,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 30.00, 35.00,112.00, 83.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,153.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  9.00, 29.00,  0.00, 26.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 38.00, 33.00, 47.00, 12.00,  4.00,  0.00, 20.00, 31.00, 27.00, 28.00, 40.00,113.00,  2.00,  0.00, 25.00, 46.00, 32.00, 56.00, 70.00, 37.00,
24.250,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 30.00, 35.00,112.00, 84.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,153.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  0.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  9.00, 30.00,  0.00, 30.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 43.00, 33.00, 49.00, 12.00,  4.00,  0.00, 21.00, 31.00, 27.00, 28.00, 40.00,113.00,  2.00,  0.00, 25.00, 49.00, 32.00, 56.00, 74.00, 41.00,
24.500,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 30.00, 35.00,112.00, 84.00,113.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 80.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,153.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00,  1.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  9.00, 30.00,  0.00, 30.00, 81.00, 44.00,  0.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 43.00, 33.00, 49.00, 12.00,  4.00,  0.00, 21.00, 31.00, 27.00, 28.00, 40.00,113.00,  2.00,  0.00, 25.00, 49.00, 32.00, 56.00, 74.00, 41.00,
24.750,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 30.00, 35.00,112.00, 93.00,116.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 81.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,153.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00, 10.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  9.00, 33.00,  0.00, 34.00, 81.00, 44.00, 28.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 48.00, 33.00, 54.00, 12.00,  4.00,  0.00, 26.00, 31.00, 27.00, 28.00, 40.00,119.00,  2.00,  0.00, 25.00, 52.00, 32.00, 56.00, 77.00, 44.00,
25.000,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 30.00, 35.00,112.00, 93.00,116.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 81.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,153.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00, 10.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  9.00, 33.00,  0.00, 34.00, 81.00, 44.00, 58.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 48.00, 33.00, 54.00, 12.00,  4.00,  0.00, 26.00, 31.00, 27.00, 28.00, 40.00,119.00,  2.00,  0.00, 25.00, 52.00, 32.00, 56.00, 77.00, 44.00,
25.250,  0.00, 71.00, 69.00,156.00, 19.00,174.00, 30.00, 35.00,112.00, 93.00,116.00,  5.00, 45.00, 93.00,109.00, 98.00,192.00,213.00,141.00,111.00,181.00,  0.00, 81.00, 20.00,152.00, 86.00,  4.00,124.00,  1.00, 13.00, 77.00,114.00, 43.00,116.00,153.00,150.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,125.00, 80.00,  7.00,136.00,111.00,  0.00,  0.00, 74.00,114.00, 10.00,  0.00, 23.00,  0.00,  0.00, 74.00,122.00,146.00, 25.00,  0.00,  0.00,  9.00, 33.00,  0.00, 34.00, 81.00, 44.00, 58.00,  5.00,122.00, 22.00,  0.00, 62.00,  0.00, 48.00, 33.00, 54.00, 12.00,  4.00,  0.00, 26.00, 31.00, 27.00, 28.00, 40.00,119.00,  2.00,  0.00, 25.00, 52.00, 32.00, 56.00, 77.00, 44.00,
25.500,  0.00, 69.00, 67.00,154.00, 17.00,172.00, 28.00, 33.00,110.00, 91.00,114.00,  3.00, 43.00, 91.00,107.00, 96.00,190.00,211.00,139.00,109.00,179.00,  0.00, 79.00, 18.00,150.00, 84.00,  2.00,122.00,  0.00, 11.00, 75.00,112.00, 41.00,114.00,151.00,148.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14.00,123.00, 78.00,  5.00,134.00,109.00,  0.00,  0.00, 72.00,112.00,  8.00,  0.00, 21.00,  0.00,  0.00, 72.00,120.00,144.00, 23.00,  0.00,  0.00,  7.00, 31.00,  0.00, 32.00, 79.00, 42.00, 56.00,  3.00,120.00, 20.00,  0.00, 60.00,  0.00, 46.00, 31.00, 52.00, 10.00,  3.00,  0.00, 24.00, 29.00, 25.00, 26.00, 38.00,117.00,  0.00,  0.00, 23.00, 50.00, 30.00, 54.00, 75.00, 42.00,
25.750,  0.00, 69.00, 67.00,154.00, 17.00,172.00, 28.00, 33.00,110.00, 91.00,114.00,  3.00, 43.00, 91.00,107.00, 96.00,190.00,211.00,139.00,109.00,179.00,  0.00, 79.00, 18.00,150.00, 84.00,  2.00,122.00,  0.00, 11.00, 75.00,112.00, 41.00,114.00,151.00,148.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14.00,123.00, 78.00,  5.00,134.00,109.00,  0.00,  0.00, 72.00,112.00,  8.00,  0.00, 21.00,  0.00,  0.00, 72.00,120.00,144.00, 23.00,  0.00,  0.00,  7.00, 31.00,  0.00, 32.00, 79.00, 42.00, 56.00,  3.00,120.00, 20.00,  0.00, 60.00,  0.00, 46.00, 31.00, 52.00, 10.00,  3.00,  0.00, 24.00, 29.00, 25.00, 26.00, 38.00,117.00,  0.00,  0.00, 23.00, 50.00, 30.00, 54.00, 75.00, 42.00,
26.000,  0.00, 69.00, 67.00,154.00, 17.00,172.00, 28.00, 33.00,110.00, 91.00,114.00,  3.00, 43.00, 91.00,107.00, 96.00,190.00,211.00,139.00,109.00,179.00,  0.00, 79.00, 18.00,150.00, 84.00,  2.00,122.00,  0.00, 11.00, 75.00,112.00, 41.00,114.00,151.00,148.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14.00,123.00, 78.00,  5.00,134.00,109.00,  0.00,  0.00, 72.00,112.00, 16.00,  0.00, 21.00,  0.00,  0.00, 72.00,120.00,144.00, 23.00,  0.00,  0.00,  7.00, 31.00,  0.00, 32.00, 79.00, 42.00, 60.00,  3.00,120.00, 20.00,  0.00, 60.00,  0.00, 46.00, 31.00, 52.00, 10.00,  3.00,  0.00, 24.00, 29.00, 25.00, 26.00, 38.00,117.00,  0.00,  0.00, 23.00, 51.00, 30.00, 54.00, 75.00, 42.00,
26.250,  0.00, 69.00, 67.00,154.00, 17.00,172.00, 28.00, 33.00,110.00, 91.00,114.00,  3.00, 43.00, 91.00,107.00, 96.00,190.00,211.00,139.00,109.00,179.00,  0.00, 79.00, 18.00,150.00, 84.00,  2.00,122.00,  0.00, 11.00, 75.00,112.00, 41.00,114.00,151.00,148.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14.00,123.00, 78.00,  5.00,134.00,109.00,  0.00,  0.00, 72.00,112.00, 16.00,  0.00, 21.00,  0.00,  0.00, 72.00,120.00,144.00, 23.00,  0.00,  0.00,  7.00, 31.00,  0.00, 32.00, 79.00, 42.00, 60.00,  3.00,120.00, 20.00,  0.00, 60.00,  0.00, 46.00, 31.00, 52.00, 10.00,  3.00,  0.00, 24.00, 29.00, 25.00, 26.00, 38.00,117.00,  0.00,  0.00, 23.00, 51.00, 30.00, 54.00, 75.00, 42.00,
26.500,  0.00, 69.00, 67.00,154.00, 17.00,172.00, 28.00, 33.00,110.00, 91.00,114.00,  3.00, 43.00, 91.00,107.00, 96.00,190.00,211.00,139.00,109.00,179.00,  0.00, 79.00, 18.00,150.00, 84.00,  2.00,122.00,  0.00, 11.00, 75.00,112.00, 41.00,114.00,151.00,148.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14.00,123.00, 78.00,  5.00,134.00,109.00,  0.00,  0.00, 72.00,112.00, 16.00,  0.00, 21.00,  0.00,  0.00, 72.00,120.00,144.00, 23.00,  0.00,  0.00,  7.00, 31.00,  0.00, 32.00, 79.00, 42.00, 60.00,  3.00,120.00, 20.00,  0.00, 60.00,  0.00, 46.00, 31.00, 52.00, 10.00,  3.00,  0.00, 24.00, 29.00, 25.00, 26.00, 38.00,117.00,  0.00,  0.00, 23.00, 51.00, 30.00, 54.00, 75.00, 42.00,
26.750,  0.00, 69.00, 67.00,154.00, 17.00,172.00, 28.00, 33.00,110.00, 91.00,114.00,  3.00, 43.00, 91.00,107.00, 96.00,190.00,211.00,139.00,109.00,179.00,  0.00, 79.00, 18.00,150.00, 84.00,  2.00,122.00,  0.00, 11.00, 75.00,112.00, 41.00,114.00,151.00,148.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14.00,123.00, 78.00,  5.00,134.00,109.00,  0.00,  0.00, 72.00,112.00, 16.00,  0.00, 21.00,  0.00,  0.00, 72.00,120.00,144.00, 23.00,  0.00,  0.00,  7.00, 31.00,  0.00, 32.00, 79.00, 42.00, 60.00,  3.00,120.00, 20.00,  0.00, 60.00,  0.00, 46.00, 31.00, 52.00, 10.00,  3.00,  0.00, 24.00, 29.00, 25.00, 26.00, 38.00,117.00,  0.00,  0.00, 23.00, 51.00, 30.00, 54.00, 75.00, 42.00,
27.000,  0.00, 69.00, 67.00,154.00, 17.00,172.00, 28.00, 33.00,110.00, 91.00,114.00,  3.00, 43.00, 91.00,107.00, 96.00,190.00,211.00,139.00,109.00,179.00,  0.00, 79.00, 18.00,150.00, 84.00,  2.00,122.00,  0.00, 11.00, 75.00,112.00, 41.00,114.00,151.00,148.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 14.00,123.00, 78.00,  5.00,134.00,109.00,  0.00,  0.00, 72.00,112.00, 16.00,  0.00, 21.00,  0.00,  0.00, 72.00,120.00,144.00, 23.00,  0.00,  0.00,  7.00, 31.00,  0.00, 32.00, 79.00, 42.00, 60.00,  3.00,120.00, 20.00,  0.00, 60.00,  0.00, 46.00, 31.00, 52.00, 10.00,  3.00,  0.00, 24.00, 29.00, 25.00, 26.00, 38.00,117.00,  0.00,  0.00, 23.00, 51.00, 30.00, 54.00, 75.00, 42.00,
27.250,  0.00, 69.00, 67.00,154.00, 17.00,172.00, 28.00, 33.00,110.00, 91.00,115.00,  3.00, 43.00, 91.00,107.00, 96.00,190.00,211.00,139.00,109.00,179.00,  0.00, 79.00, 18.00,150.00, 84.00,  2.00,122.00,  0.00, 11.00, 75.00,112.00, 41.00,114.00,151.00,148.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 14.00,123.00, 78.00,  5.00,134.00,109.00,  0.00,  0.00, 72.00,112.00, 16.00,  0.00, 21.00,  0.00,  0.00, 72.00,120.00,144.00, 23.00,  0.00,  0.00,  7.00, 31.00,  0.00, 32.00, 79.00, 42.00, 60.00,  3.00,120.00, 20.00,  0.00, 60.00,  0.00, 46.00, 31.00, 52.00, 10.00,  3.00,  0.00, 24.00, 29.00, 25.00, 26.00, 38.00,117.00,  0.00,  0.00, 23.00, 51.00, 30.00, 54.00, 75.00, 42.00,
27.500,  0.00, 69.00, 67.00,154.00, 17.00,172.00, 28.00, 33.00,110.00, 91.00,115.00,  3.00, 43.00, 91.00,107.00, 96.00,190.00,211.00,139.00,109.00,179.00,  0.00, 79.00, 18.00,150.00, 84.00,  2.00,122.00,  0.00, 11.00, 75.00,112.00, 41.00,114.00,151.00,148.00,  0.00,  0.00,  0.00,  0.00,  7.00,  0.00, 14.00,123.00, 78.00,  5.00,134.00,109.00,  0.00,  0.00, 72.00,112.00, 16.00,  0.00, 21.00,  0.00,  0.00, 72.00,120.00,144.00, 23.00,  0.00,  0.00,  7.00, 31.00,  0.00, 35.00, 79.00, 42.00, 60.00,  3.00,120.00, 20.00,  0.00, 60.00,  0.00, 46.00, 31.00, 52.00, 10.00,  3.00,  0.00, 24.00, 29.00, 25.00, 26.00, 38.00,117.00,  0.00,  0.00, 23.00, 51.00, 30.00, 54.00, 75.00, 42.00,
27.750,  0.00, 69.00, 67.00,154.00, 17.00,172.00, 28.00, 33.00,110.00, 91.00,115.00,  3.00, 43.00, 91.00,107.00, 96.00,190.00,211.00,139.00,109.00,179.00,  0.00, 79.00, 18.00,150.00, 84.00,  2.00,122.00,  0.00, 11.00, 75.00,112.00, 41.00,114.00,151.00,148.00,  0.00,  0.00,  0.00,  0.00, 10.00,  0.00, 14.00,123.00, 78.00,  5.00,134.00,109.00,  0.00,  0.00, 72.00,112.00, 16.00,  0.00, 21.00,  0.00,  0.00, 72.00,120.00,144.00, 23.00,  0.00,  0.00,  7.00, 32.00,  0.00, 35.00, 79.00, 42.00, 60.00,  3.00,120.00, 20.00,  0.00, 60.00,  0.00, 46.00, 31.00, 52.00, 10.00,  3.00,  0.00, 24.00, 29.00, 25.00, 26.00, 38.00,117.00,  0.00,  0.00, 23.00, 51.00, 30.00, 54.00, 75.00, 42.00,
