Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\02\PMX_443_130208_A_11.OKA
Set up Time  ,Feb 08 2013 3:56 PM
Position     , 6-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,Pm1 24c-ECI-2386

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
20.750,  0.00,121.00, 48.00,  0.00,171.00,165.00,170.00, 21.00,102.00,147.00,129.00,183.00, 27.00,  1.00,151.00, 86.00,192.00,201.00, 64.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 31.00, 39.00, 36.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,104.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
21.000,  0.00,121.00, 48.00,  0.00,171.00,165.00,173.00, 21.00,102.00,149.00,129.00,183.00, 27.00,  1.00,151.00, 86.00,192.00,201.00, 69.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 31.00, 39.00, 37.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,105.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
21.250,  0.00,121.00, 48.00,  0.00,171.00,165.00,176.00, 21.00,105.00,149.00,129.00,186.00, 27.00,  1.00,151.00, 86.00,193.00,201.00, 78.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 36.00, 39.00, 40.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,107.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
21.500,  0.00,121.00, 48.00,  0.00,172.00,166.00,177.00, 21.00,105.00,149.00,129.00,186.00, 27.00,  1.00,151.00, 86.00,193.00,201.00, 78.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 27.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 36.00, 39.00, 40.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,107.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
21.750,  0.00,121.00, 48.00,  0.00,172.00,166.00,177.00, 21.00,105.00,150.00,129.00,186.00, 27.00,  1.00,151.00, 86.00,193.00,201.00, 78.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 30.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 36.00, 39.00, 40.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,107.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
22.000,  0.00,121.00, 48.00,  0.00,172.00,166.00,180.00, 21.00,105.00,150.00,129.00,186.00, 27.00,  1.00,151.00, 86.00,193.00,201.00, 79.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 30.00,  8.00, 21.00,  6.00,  7.00, 23.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 36.00, 39.00, 40.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,107.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
22.250,  0.00,121.00, 48.00,  0.00,172.00,166.00,181.00, 21.00,105.00,150.00,129.00,186.00, 27.00,  1.00,151.00, 86.00,193.00,201.00, 84.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 31.00,  8.00, 26.00, 19.00,  7.00, 51.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 36.00, 39.00, 40.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,107.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
22.500,  0.00,121.00, 48.00,  0.00,172.00,166.00,185.00, 21.00,110.00,150.00,129.00,186.00, 27.00,  1.00,151.00, 86.00,193.00,201.00, 93.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 33.00,  8.00, 31.00, 29.00,  7.00, 60.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 36.00, 39.00, 41.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,108.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
22.750,  0.00,121.00, 48.00,  0.00,172.00,166.00,187.00, 21.00,110.00,150.00,129.00,186.00, 27.00,  1.00,151.00, 86.00,193.00,201.00, 93.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 37.00,  8.00, 32.00, 29.00,  7.00, 60.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 36.00, 39.00, 42.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,109.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
23.000,  0.00,121.00, 48.00,  0.00,172.00,166.00,189.00, 21.00,115.00,151.00,129.00,187.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,100.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 38.00,  8.00, 36.00, 34.00,  7.00, 63.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 40.00, 39.00, 44.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,110.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
23.250,  0.00,121.00, 49.00,  0.00,172.00,166.00,190.00, 21.00,116.00,151.00,129.00,187.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,101.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 39.00,  8.00, 37.00, 34.00,  7.00, 63.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 40.00, 39.00, 44.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,110.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
23.500,  0.00,121.00, 49.00,  0.00,172.00,166.00,192.00, 21.00,119.00,151.00,129.00,190.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,102.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 57.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  9.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 41.00,  8.00, 40.00, 37.00,  7.00, 64.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 40.00, 39.00, 46.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,111.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 37.00, 45.00,
23.750,  0.00,121.00, 49.00,  0.00,172.00,166.00,192.00, 21.00,119.00,151.00,129.00,190.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,102.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 57.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00, 14.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 42.00,  8.00, 40.00, 37.00,  7.00, 64.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 41.00, 39.00, 47.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,114.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 37.00, 45.00,
24.000,  0.00,121.00, 49.00,  0.00,172.00,166.00,192.00, 21.00,119.00,151.00,129.00,190.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,102.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 57.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00, 14.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 42.00,  8.00, 40.00, 37.00,  7.00, 64.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 41.00, 39.00, 47.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,114.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 37.00, 45.00,
24.250,  0.00,121.00, 49.00,  0.00,172.00,166.00,192.00, 21.00,119.00,151.00,129.00,190.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,102.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 57.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00, 16.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 42.00,  8.00, 40.00, 37.00,  7.00, 64.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 41.00, 39.00, 47.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,114.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 37.00, 45.00,
24.500,  0.00,121.00, 49.00,  0.00,172.00,166.00,192.00, 21.00,119.00,151.00,129.00,190.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,102.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 57.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00, 17.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 42.00,  8.00, 40.00, 39.00,  7.00, 64.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 41.00, 39.00, 47.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,114.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 37.00, 45.00,
24.750,  0.00,121.00, 49.00,  0.00,172.00,166.00,192.00, 21.00,120.00,151.00,129.00,190.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,104.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 80.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 57.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00, 23.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 43.00,  8.00, 44.00, 42.00,  7.00, 64.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 43.00, 39.00, 48.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,114.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 37.00, 45.00,
25.000,  0.00,121.00, 49.00,  0.00,172.00,166.00,192.00, 21.00,120.00,151.00,129.00,190.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,104.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 80.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 57.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00, 24.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 44.00,  8.00, 44.00, 42.00,  7.00, 64.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 43.00, 39.00, 48.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,114.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 37.00, 45.00,
25.250,  0.00,121.00, 49.00,  0.00,172.00,166.00,192.00, 21.00,120.00,151.00,129.00,190.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,104.00,117.00,205.00,  0.00, 76.00,  5.00,150.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 80.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 57.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00, 25.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 44.00,  8.00, 44.00, 42.00,  7.00, 64.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 43.00, 39.00, 48.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,114.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 37.00, 45.00,
25.500,  0.00,121.00, 49.00,  0.00,172.00,166.00,192.00, 21.00,120.00,151.00,129.00,190.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,104.00,117.00,205.00,  0.00, 76.00,  5.00,150.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 80.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 57.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00, 26.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 44.00,  8.00, 45.00, 42.00,  7.00, 64.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 43.00, 39.00, 48.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,114.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 37.00, 45.00,
25.750,  0.00,121.00, 49.00,  0.00,172.00,166.00,192.00, 21.00,120.00,151.00,129.00,190.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,104.00,117.00,205.00,  0.00, 76.00,  5.00,153.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 80.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 57.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00, 29.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 49.00,  8.00, 45.00, 42.00,  7.00, 69.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 47.00, 39.00, 53.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,116.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 38.00, 45.00,
26.000,  0.00,121.00, 49.00,  0.00,172.00,166.00,192.00, 21.00,120.00,151.00,129.00,190.00, 27.00,  1.00,151.00, 86.00,194.00,201.00,104.00,117.00,205.00,  0.00, 76.00,  5.00,153.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 80.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 57.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00, 29.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 49.00,  8.00, 46.00, 42.00,  7.00, 69.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 47.00, 39.00, 53.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,116.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 38.00, 45.00,
26.250,  0.00,120.00, 48.00,  0.00,171.00,165.00,191.00, 20.00,119.00,150.00,128.00,189.00, 26.00,  0.00,150.00, 85.00,193.00,200.00,103.00,116.00,204.00,  0.00, 75.00,  4.00,152.00,  0.00, 59.00,167.00,  0.00,  7.00, 86.00, 69.00, 40.00,101.00, 79.00,146.00, 12.00,  0.00,  0.00,  0.00,  9.00,  0.00, 18.00,107.00, 56.00,  0.00,112.00, 75.00,  0.00,  0.00,104.00,120.00, 28.00,  5.00, 28.00,  8.00,  4.00, 53.00,134.00,137.00, 18.00,  0.00,  0.00,  0.00, 48.00,  7.00, 45.00, 41.00,  6.00, 68.00,  0.00,102.00, 33.00,  0.00, 62.00,  0.00, 46.00, 38.00, 52.00, 33.00, 24.00, 17.00, 39.00, 56.00, 45.00,  8.00, 12.00,115.00, 31.00, 26.00, 40.00, 54.00, 34.00, 72.00, 37.00, 44.00,
26.500,  0.00,119.00, 47.00,  0.00,170.00,164.00,190.00, 19.00,118.00,149.00,127.00,188.00, 25.00,  0.00,149.00, 84.00,192.00,199.00,102.00,115.00,203.00,  0.00, 74.00,  3.00,151.00,  0.00, 58.00,166.00,  0.00,  6.00, 85.00, 68.00, 39.00,100.00, 78.00,145.00, 11.00,  0.00,  0.00,  0.00, 14.00,  0.00, 39.00,106.00, 55.00,  0.00,111.00, 74.00,  0.00,  0.00,103.00,119.00, 30.00,  4.00, 27.00,  7.00,  3.00, 52.00,133.00,136.00, 17.00,  0.00,  0.00,  0.00, 47.00,  6.00, 49.00, 40.00,  5.00, 67.00,  0.00,101.00, 32.00,  0.00, 61.00,  0.00, 45.00, 37.00, 51.00, 32.00, 23.00, 16.00, 38.00, 55.00, 44.00,  7.00, 11.00,114.00, 30.00, 25.00, 39.00, 53.00, 33.00, 71.00, 36.00, 43.00,
26.750,  0.00,119.00, 47.00,  0.00,170.00,164.00,190.00, 19.00,118.00,149.00,127.00,188.00, 25.00,  0.00,149.00, 84.00,192.00,199.00,102.00,115.00,203.00,  0.00, 74.00,  3.00,151.00,  0.00, 58.00,166.00,  0.00,  6.00, 85.00, 68.00, 39.00,100.00, 78.00,145.00, 11.00,  0.00,  0.00,  0.00, 17.00,  0.00, 44.00,106.00, 55.00,  0.00,111.00, 74.00,  0.00,  0.00,103.00,119.00, 30.00,  4.00, 27.00,  7.00,  3.00, 52.00,133.00,136.00, 17.00,  0.00,  0.00,  0.00, 47.00,  6.00, 49.00, 40.00,  5.00, 67.00,  0.00,101.00, 32.00,  0.00, 61.00,  0.00, 45.00, 37.00, 51.00, 32.00, 23.00, 16.00, 38.00, 55.00, 44.00,  7.00, 11.00,114.00, 30.00, 25.00, 39.00, 53.00, 33.00, 71.00, 36.00, 43.00,
27.000,  0.00,118.00, 46.00,  0.00,169.00,163.00,189.00, 18.00,117.00,148.00,126.00,187.00, 24.00,  0.00,148.00, 83.00,191.00,198.00,101.00,114.00,202.00,  0.00, 73.00,  2.00,150.00,  0.00, 57.00,165.00,  0.00,  5.00, 84.00, 67.00, 38.00, 99.00, 77.00,144.00, 10.00,  0.00,  0.00,  0.00, 18.00,  0.00, 49.00,105.00, 54.00,  0.00,110.00, 73.00,  0.00,  0.00,102.00,118.00, 29.00,  3.00, 26.00,  6.00,  2.00, 51.00,132.00,135.00, 16.00,  0.00,  0.00,  0.00, 46.00,  5.00, 50.00, 41.00,  4.00, 66.00,  0.00,100.00, 31.00,  0.00, 60.00,  0.00, 44.00, 36.00, 50.00, 31.00, 22.00, 15.00, 37.00, 54.00, 43.00,  6.00, 10.00,113.00, 29.00, 24.00, 38.00, 52.00, 32.00, 70.00, 35.00, 42.00,
27.250,  0.00,118.00, 46.00,  0.00,169.00,163.00,189.00, 18.00,117.00,148.00,126.00,187.00, 24.00,  0.00,148.00, 83.00,191.00,198.00,101.00,114.00,202.00,  0.00, 73.00,  2.00,150.00,  0.00, 57.00,165.00,  0.00,  5.00, 84.00, 67.00, 38.00, 99.00, 77.00,144.00, 10.00,  0.00,  0.00,  0.00, 20.00,  0.00, 49.00,105.00, 54.00,  0.00,110.00, 73.00,  0.00,  0.00,102.00,118.00, 29.00,  3.00, 26.00,  6.00,  2.00, 51.00,132.00,135.00, 16.00,  0.00,  0.00,  0.00, 46.00,  5.00, 51.00, 41.00,  4.00, 66.00,  0.00,100.00, 31.00,  0.00, 60.00,  0.00, 44.00, 36.00, 50.00, 31.00, 22.00, 15.00, 37.00, 54.00, 43.00,  6.00, 10.00,113.00, 29.00, 24.00, 38.00, 52.00, 32.00, 70.00, 35.00, 42.00,
27.500,  0.00,117.00, 45.00,  0.00,168.00,162.00,188.00, 17.00,116.00,147.00,125.00,186.00, 23.00,  0.00,147.00, 82.00,190.00,197.00,100.00,113.00,201.00,  0.00, 72.00,  1.00,149.00,  0.00, 56.00,164.00,  0.00,  4.00, 83.00, 66.00, 37.00, 98.00, 76.00,143.00,  9.00,  0.00,  0.00,  0.00, 21.00,  0.00, 52.00,104.00, 53.00,  0.00,109.00, 72.00,  0.00,  0.00,101.00,117.00, 30.00,  2.00, 25.00,  5.00,  1.00, 50.00,131.00,134.00, 15.00,  0.00,  0.00,  0.00, 45.00,  4.00, 52.00, 42.00,  3.00, 65.00,  0.00, 99.00, 30.00,  0.00, 59.00,  0.00, 43.00, 35.00, 49.00, 30.00, 21.00, 14.00, 36.00, 53.00, 42.00,  5.00,  9.00,112.00, 28.00, 23.00, 37.00, 51.00, 31.00, 69.00, 34.00, 41.00,
27.750,  0.00,116.00, 44.00,  0.00,167.00,161.00,187.00, 16.00,115.00,146.00,124.00,185.00, 22.00,  0.00,146.00, 81.00,189.00,196.00, 99.00,112.00,200.00,  0.00, 71.00,  0.00,148.00,  0.00, 55.00,163.00,  0.00,  3.00, 82.00, 65.00, 36.00, 97.00, 75.00,142.00,  8.00,  0.00,  0.00,  0.00, 23.00,  0.00, 52.00,103.00, 52.00,  0.00,108.00, 71.00,  0.00,  0.00,100.00,116.00, 29.00,  1.00, 24.00,  4.00,  0.00, 49.00,130.00,133.00, 14.00,  0.00,  0.00,  0.00, 44.00,  3.00, 51.00, 41.00,  2.00, 64.00,  0.00, 98.00, 29.00,  0.00, 58.00,  0.00, 42.00, 34.00, 48.00, 29.00, 20.00, 13.00, 35.00, 52.00, 41.00,  4.00,  8.00,111.00, 27.00, 22.00, 36.00, 50.00, 30.00, 68.00, 33.00, 40.00,
