Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130116_A_03.OKA
Set up Time  ,Jan 16 2013 10:52 AM
Position     , 2-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli 0157:H7
Strain Number,
Other        ,PM 01 2b ECI-2681

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
20.750,  0.00,148.00, 94.00,185.00, 69.00,192.00, 77.00, 14.00,  0.00, 78.00,128.00,142.00,208.00,193.00,149.00,128.00,256.00,250.00, 20.00,162.00,220.00,  0.00, 86.00, 10.00,234.00,109.00, 28.00,182.00,  2.00,167.00, 99.00, 47.00, 58.00,124.00,188.00,103.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  8.00, 11.00, 72.00,  0.00,  0.00,102.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  7.00,  8.00, 92.00,115.00,154.00, 23.00,  0.00,  0.00,  1.00, 29.00, 16.00, 20.00, 15.00, 56.00,  2.00, 13.00,140.00, 28.00,  0.00, 69.00,  4.00, 44.00, 38.00, 24.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 21.00,126.00, 24.00, 19.00, 38.00, 71.00, 24.00, 67.00,123.00, 43.00,
21.000,  0.00,148.00, 94.00,185.00, 69.00,192.00, 77.00, 14.00,  0.00, 78.00,128.00,142.00,208.00,193.00,149.00,128.00,256.00,250.00, 20.00,162.00,220.00,  0.00, 86.00, 10.00,234.00,109.00, 28.00,183.00,  2.00,167.00, 99.00, 47.00, 58.00,124.00,188.00,103.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  8.00, 11.00, 72.00,  0.00,  0.00,102.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  7.00,  8.00, 92.00,115.00,154.00, 23.00,  0.00,  0.00,  1.00, 29.00, 16.00, 20.00, 15.00, 56.00,  2.00, 13.00,140.00, 28.00,  0.00, 69.00,  4.00, 44.00, 38.00, 24.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 21.00,126.00, 24.00, 19.00, 38.00, 71.00, 24.00, 67.00,124.00, 43.00,
21.250,  0.00,151.00, 94.00,185.00, 69.00,192.00, 78.00, 14.00,  2.00, 82.00,129.00,152.00,208.00,194.00,151.00,128.00,256.00,250.00, 21.00,163.00,220.00,  0.00, 89.00, 10.00,234.00,109.00, 30.00,183.00,  2.00,167.00, 99.00, 48.00, 59.00,124.00,190.00,103.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  9.00, 11.00, 77.00,  1.00,  0.00,103.00,  2.00,  0.00,  0.00,208.00,  0.00,  9.00, 19.00,  7.00,  8.00, 93.00,115.00,154.00, 23.00,  0.00,  0.00,  1.00, 29.00, 16.00, 20.00, 15.00, 56.00,  2.00, 13.00,140.00, 28.00,  0.00, 69.00,  4.00, 51.00, 38.00, 30.00, 24.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 21.00,126.00, 24.00, 19.00, 39.00, 71.00, 24.00, 67.00,124.00, 43.00,
21.500,  0.00,151.00, 94.00,185.00, 69.00,192.00, 78.00, 14.00,  2.00, 82.00,129.00,152.00,208.00,194.00,151.00,128.00,256.00,250.00, 21.00,163.00,220.00,  0.00, 89.00, 10.00,234.00,109.00, 30.00,186.00,  2.00,167.00, 99.00, 48.00, 59.00,124.00,190.00,103.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  9.00, 11.00, 77.00,  1.00,  0.00,103.00,  2.00,  0.00,  0.00,208.00,  0.00,  9.00, 19.00,  7.00,  8.00, 93.00,115.00,154.00, 23.00,  0.00,  0.00,  1.00, 29.00, 16.00, 20.00, 15.00, 56.00,  2.00, 13.00,140.00, 28.00,  0.00, 69.00,  4.00, 51.00, 38.00, 36.00, 24.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 21.00,127.00, 24.00, 19.00, 39.00, 71.00, 24.00, 67.00,125.00, 43.00,
21.750,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 80.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,183.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 74.00,  0.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 26.00, 13.00, 17.00, 12.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 37.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,122.00, 40.00,
22.000,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 80.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,183.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 74.00,  0.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 26.00, 13.00, 17.00, 12.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 37.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,122.00, 40.00,
22.250,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 80.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 74.00,  0.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 26.00, 13.00, 17.00, 12.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 40.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,125.00, 40.00,
22.500,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 80.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 74.00,  0.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 26.00, 13.00, 17.00, 12.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 40.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,125.00, 40.00,
22.750,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 80.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 74.00,  0.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 26.00, 13.00, 17.00, 12.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 40.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,125.00, 40.00,
23.000,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 80.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 74.00,  0.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 26.00, 13.00, 17.00, 12.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 40.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,125.00, 40.00,
23.250,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 80.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 74.00,  0.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 26.00, 13.00, 17.00, 12.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 40.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,125.00, 40.00,
23.500,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 81.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 74.00,  0.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 29.00, 13.00, 17.00, 12.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 40.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,125.00, 40.00,
23.750,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 84.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 75.00,  1.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 41.00, 16.00, 17.00, 12.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 43.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,127.00, 40.00,
24.000,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 84.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 76.00,  2.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 42.00, 18.00, 22.00, 12.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 44.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,127.00, 40.00,
24.250,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 84.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 76.00,  2.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 42.00, 18.00, 22.00, 12.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 44.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,127.00, 40.00,
24.500,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 86.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 77.00,  3.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 42.00, 21.00, 24.00, 29.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 44.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,127.00, 40.00,
24.750,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 86.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 77.00,  3.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 42.00, 21.00, 24.00, 31.00, 53.00,  0.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 44.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,127.00, 40.00,
25.000,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 86.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 77.00,  3.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 42.00, 21.00, 26.00, 34.00, 53.00, 32.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 48.00, 35.00, 44.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,124.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,127.00, 40.00,
25.250,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 86.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 77.00,  7.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 45.00, 23.00, 30.00, 37.00, 53.00, 75.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 49.00, 35.00, 44.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,127.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,130.00, 40.00,
25.500,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 86.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 77.00,  7.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 45.00, 23.00, 30.00, 37.00, 53.00, 75.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 49.00, 35.00, 44.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,127.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,130.00, 40.00,
25.750,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 86.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 77.00,  8.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 45.00, 23.00, 30.00, 40.00, 53.00, 75.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 49.00, 35.00, 44.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,127.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,130.00, 40.00,
26.000,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 88.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 82.00, 14.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 47.00, 24.00, 30.00, 42.00, 53.00, 80.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 49.00, 35.00, 45.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,127.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,131.00, 40.00,
26.250,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 88.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 82.00, 14.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 47.00, 24.00, 30.00, 42.00, 53.00, 80.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 49.00, 35.00, 45.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,127.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,131.00, 40.00,
26.500,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 88.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 59.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 82.00, 14.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 47.00, 24.00, 30.00, 42.00, 53.00, 80.00, 10.00,137.00, 25.00,  0.00, 66.00,  1.00, 49.00, 35.00, 45.00, 21.00, 21.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,127.00, 21.00, 16.00, 36.00, 68.00, 21.00, 64.00,131.00, 40.00,
26.750,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 93.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 60.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 88.00, 22.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 54.00, 28.00, 34.00, 47.00, 53.00, 88.00, 10.00,137.00, 25.00,  0.00, 66.00,  3.00, 55.00, 35.00, 51.00, 25.00, 25.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,131.00, 21.00, 16.00, 38.00, 68.00, 22.00, 71.00,134.00, 40.00,
27.000,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 93.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 60.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 88.00, 22.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  0.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 54.00, 28.00, 34.00, 47.00, 53.00, 88.00, 10.00,137.00, 25.00,  0.00, 66.00,  3.00, 55.00, 35.00, 51.00, 25.00, 25.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,131.00, 21.00, 16.00, 38.00, 68.00, 22.00, 71.00,134.00, 40.00,
27.250,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 93.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 60.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 88.00, 22.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  4.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 54.00, 28.00, 36.00, 47.00, 53.00, 88.00, 10.00,137.00, 25.00,  0.00, 66.00,  3.00, 55.00, 35.00, 51.00, 25.00, 25.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,131.00, 21.00, 16.00, 38.00, 68.00, 22.00, 71.00,134.00, 40.00,
27.500,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 93.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 60.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 88.00, 22.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  6.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 54.00, 28.00, 36.00, 49.00, 53.00, 88.00, 10.00,137.00, 25.00,  0.00, 66.00,  3.00, 55.00, 35.00, 51.00, 25.00, 25.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,131.00, 21.00, 16.00, 38.00, 68.00, 22.00, 71.00,134.00, 40.00,
27.750,  0.00,149.00, 93.00,182.00, 66.00,189.00, 75.00, 12.00,  0.00, 93.00,126.00,151.00,205.00,191.00,149.00,125.00,253.00,247.00, 19.00,161.00,217.00,  0.00, 86.00,  8.00,231.00,106.00, 28.00,185.00,  0.00,164.00, 96.00, 45.00, 60.00,121.00,189.00,100.00, 16.00,  0.00,  0.00,  0.00,  0.00,  2.00,  6.00,  8.00, 88.00, 22.00,  0.00,100.00,  0.00,  0.00,  0.00,205.00,  6.00,  6.00, 16.00,  4.00,  5.00, 90.00,112.00,151.00, 20.00,  0.00,  0.00,  0.00, 54.00, 28.00, 36.00, 49.00, 53.00, 88.00, 10.00,137.00, 25.00,  0.00, 66.00,  3.00, 55.00, 35.00, 51.00, 25.00, 25.00,  9.00, 14.00, 54.00, 32.00,  9.00, 18.00,131.00, 21.00, 16.00, 38.00, 68.00, 22.00, 71.00,134.00, 40.00,
